date,manager,agent,previous_weight,agent_return,log_loss,drawdown_penalty,cvar_penalty,total_loss
2021-01-22,hedge_agent_portfolio,DynamicTeamAgent,0.08646726491035603,-0.0008798650075590997,0.0008802523159776118,0.0013766789540919477,0.0005138038107696419,0.0027707350808392015
2021-01-22,hedge_agent_portfolio,FreeRiderAgent,0.08642365453371098,-0.000937381892374578,0.0009378215095282312,0.001426507997888582,0.0004733619538312972,0.0028376914612481103
2021-01-22,hedge_agent_portfolio,LowVolatilityAgent,0.08836190079525497,0.0,-0.0,0.000958397519453319,0.00031868652941875465,0.0012770840488720737
2021-01-22,hedge_agent_portfolio,MeanReversionAgent,0.06592444139241135,-0.00438072017175839,0.004390343641807032,0.018810049999999995,0.006402499673475126,0.029602893315282153
2021-01-22,hedge_agent_portfolio,MomentumAgent,0.085274817267113,-0.0015689701399164147,0.0015702022625107407,0.0025075836193821973,0.0007050575863795761,0.004782843468272514
2021-01-22,hedge_agent_portfolio,PersuaderAgent,0.08661633989009358,-0.00019999154035788003,0.00020001154133271568,0.0008461680908071589,0.00041156763468039873,0.0014577472668202735
2021-01-22,hedge_agent_portfolio,RandomAgent,0.07149191174860701,0.0020940145973638025,-0.0020918252046775595,0.011347902260198349,0.0032856138941873116,0.012541690949708102
2021-01-22,hedge_agent_portfolio,SocialGraphAgent,0.08917902421284575,-0.0021620120596635983,0.0021643525818366024,0.0015722088099101527,0.0004324024119327197,0.004168963803679475
2021-01-22,hedge_agent_portfolio,TruthfulReporterAgent,0.08815083918827057,0.0,-0.0,4.684636091671912e-05,2.676934909526807e-05,7.361571001198718e-05
2021-01-25,hedge_agent_portfolio,CommitteeTeamAgent,0.08969284931819387,0.00018695492198617103,-0.0001869374480925966,0.00016847172081828064,8.493683941466213e-05,6.647111214034616e-05
2021-01-25,hedge_agent_portfolio,ContrarianAgent,0.09418620696494596,0.0203039867823529,-0.020100609152385002,0.001565889845335555,0.0008509914900850957,-0.01768372781696435
2021-01-25,hedge_agent_portfolio,DrawdownBuyerAgent,0.07008350060409745,0.03104286738566886,-0.03057078262406997,0.01737571499999996,0.0064139531612630975,-0.006781114462806915
2021-01-25,hedge_agent_portfolio,DynamicTeamAgent,0.08677077262377027,0.0011507227087763638,-0.001150061134876885,0.0013766789540919477,0.0005138038107696419,0.0007404216299847046
2021-01-25,hedge_agent_portfolio,FreeRiderAgent,0.08671539609521456,0.0001936411828880047,-0.0001936224368541133,0.001426507997888582,0.0004733619538312972,0.0017062475148657658
2021-01-25,hedge_agent_portfolio,LowVolatilityAgent,0.08893734511968952,0.0004653893873396431,-0.00046528112728613655,0.000958397519453319,0.00031868652941875465,0.000811802921585937
2021-01-25,hedge_agent_portfolio,MeanReversionAgent,0.06269921229141615,0.06592983084668647,-0.06384749885542824,0.018810049999999995,0.006402499673475126,-0.03863494918195312
2021-01-25,hedge_agent_portfolio,MomentumAgent,0.08523046247608812,0.0033119498731910557,-0.0033064774468153897,0.0025075836193821973,0.0007050575863795761,-9.383624105361633e-05
2021-01-25,hedge_agent_portfolio,PersuaderAgent,0.08714892159828283,0.000188029652276267,-0.00018801197691682584,0.0008461680908071589,0.00041156763468039873,0.0010697237485707317
2021-01-25,hedge_agent_portfolio,RandomAgent,0.07035447212815839,0.0005510318075623299,-0.0005508800452838597,0.011347902260198349,0.0032856138941873116,0.0140826361091018
2021-01-25,hedge_agent_portfolio,SocialGraphAgent,0.08924213932516527,0.0005724849424533218,-0.0005723211354636957,0.0015722088099101527,0.0004324024119327197,0.0014322900863791767
2021-01-25,hedge_agent_portfolio,TruthfulReporterAgent,0.08893872145497758,0.00046950514158083934,-0.00046939495852817804,4.684636091671912e-05,2.676934909526807e-05,-0.0003957792485161909
2021-01-26,hedge_agent_portfolio,CommitteeTeamAgent,0.08910216068019157,-0.0004722712169087373,0.0004723827720841458,0.00016847172081828064,9.445424338174747e-05,0.0007353087362841739
2021-01-26,hedge_agent_portfolio,ContrarianAgent,0.09694721759948732,-0.009566198185043229,0.009612248176450906,0.003348169364765169,0.0019132396370086459,0.014873657178224722
2021-01-26,hedge_agent_portfolio,DrawdownBuyerAgent,0.07058199644886615,-0.027617203399791346,0.02800572838711626,0.01737571499999996,0.0064139531612630975,0.05179539654837932
2021-01-26,hedge_agent_portfolio,DynamicTeamAgent,0.08608321796204987,-0.001736815807766412,0.001738325821004664,0.0015817014329693622,0.0005138038107696419,0.003833831064743668
2021-01-26,hedge_agent_portfolio,FreeRiderAgent,0.08586226394099312,0.00012674056206951612,-0.00012673253116303316,0.001426507997888582,0.0004733619538312972,0.001773137420556846
2021-01-26,hedge_agent_portfolio,LowVolatilityAgent,0.08822002754242077,-0.000562166399274755,0.000562324474050653,0.0009922680412371486,0.00031868652941875465,0.0018732790447065562
2021-01-26,hedge_agent_portfolio,MeanReversionAgent,0.06729892485487542,-0.020943070740099157,0.02116548772360332,0.018810049999999995,0.006402499673475126,0.046378037397078443
2021-01-26,hedge_agent_portfolio,MomentumAgent,0.08469631223212745,-0.005957691468903015,0.005975509316796233,0.0025075836193821973,0.001191538293780603,0.009674631229959034
2021-01-26,hedge_agent_portfolio,PersuaderAgent,0.08640144745568303,-0.0002839913950606343,0.00028403172825323573,0.0008796921454137962,0.00041156763468039873,0.0015752915083474307
2021-01-26,hedge_agent_portfolio,RandomAgent,0.0679591342317235,-0.0018982145130077566,0.001900018405320966,0.011347902260198349,0.0032856138941873116,0.016533534559706627
2021-01-26,hedge_agent_portfolio,SocialGraphAgent,0.08841257760693996,0.00011125282602031383,-0.00011124663788362595,0.0015722088099101527,0.0004324024119327197,0.0018933645839592464
2021-01-26,hedge_agent_portfolio,TruthfulReporterAgent,0.0884347194446419,-0.0007089196065196424,0.0007091710088469442,0.00024812186228187483,0.00014178392130392847,0.0010990767924327475
2021-01-27,hedge_agent_portfolio,CommitteeTeamAgent,0.0909544586074855,3.083647417745361e-05,-3.0835998743157545e-05,0.00016847172081828064,9.445424338174747e-05,0.00023208996545687058
2021-01-27,hedge_agent_portfolio,ContrarianAgent,0.09620346033103479,-0.0003024217365623638,0.0003024674752375487,0.0034530044133683933,0.0019132396370086459,0.005668711525614588
2021-01-27,hedge_agent_portfolio,DrawdownBuyerAgent,0.06505481815440918,-0.009527774163672897,0.009573453785562298,0.01737571499999996,0.0064139531612630975,0.03336312194682536
2021-01-27,hedge_agent_portfolio,DynamicTeamAgent,0.08732988910529409,0.0006174100646831882,-0.0006172195455041411,0.0015817014329693622,0.0005138038107696419,0.001478285698234863
2021-01-27,hedge_agent_portfolio,FreeRiderAgent,0.08746547246108562,-0.00011973968592282613,0.00011974685529132958,0.001426507997888582,0.0004733619538312972,0.002019616807011209
2021-01-27,hedge_agent_portfolio,LowVolatilityAgent,0.08984926279955216,0.0004753374152934864,-0.0004752244782516812,0.0009922680412371486,0.00031868652941875465,0.0008357300924042221
2021-01-27,hedge_agent_portfolio,MeanReversionAgent,0.06270455834884056,-0.027301826925771877,0.02768144730915583,0.018810049999999995,0.006402499673475126,0.052893996982630954
2021-01-27,hedge_agent_portfolio,MomentumAgent,0.08492502077671905,0.00849646479252475,-0.008460572994507752,0.0025075836193821973,0.001191538293780603,-0.0047614510813449515
2021-01-27,hedge_agent_portfolio,PersuaderAgent,0.08804955713482712,0.00021005329051981825,-0.00021003123241625324,0.0008796921454137962,0.00041156763468039873,0.0010812285476779417
2021-01-27,hedge_agent_portfolio,RandomAgent,0.0672142613739248,0.0006276675367049567,-0.0006274706358245256,0.011347902260198349,0.0032856138941873116,0.014006045518561133
2021-01-27,hedge_agent_portfolio,SocialGraphAgent,0.09004175170508151,-5.959309832459514e-05,5.9594874063827324e-05,0.0015722088099101527,0.0004324024119327197,0.0020642060959066995
2021-01-27,hedge_agent_portfolio,TruthfulReporterAgent,0.09020748920174562,0.0005995119972341811,-0.0005993323617089498,0.00024812186228187483,0.00014178392130392847,-0.00020942657812314655
2021-01-28,hedge_agent_portfolio,CommitteeTeamAgent,0.09219827135331668,-0.0006057688290657115,0.0006059523811333359,0.00036643275156139074,0.00012115376581314231,0.0010935388985078688
2021-01-28,hedge_agent_portfolio,ContrarianAgent,0.09646444927798754,0.0,-0.0,0.0034530044133683933,0.0019132396370086459,0.005366244050377039
2021-01-28,hedge_agent_portfolio,DrawdownBuyerAgent,0.06171645949408001,-0.03653498338008265,0.037219100432539634,0.02522427347866711,0.007306996676016531,0.06975037058722328
2021-01-28,hedge_agent_portfolio,DynamicTeamAgent,0.08830377337245406,-0.002853010787525867,0.002857088380260156,0.0023612393641170067,0.0005706021575051734,0.005788929901882336
2021-01-28,hedge_agent_portfolio,FreeRiderAgent,0.08834516895242084,-0.0012783742193533953,0.0012791920367344878,0.0018022710802592821,0.0004733619538312972,0.0035548250708250673
2021-01-28,hedge_agent_portfolio,LowVolatilityAgent,0.09096807158743118,-0.00042364115614434983,0.0004237309174108792,0.0009922680412371486,0.00031868652941875465,0.0017346854880667824
2021-01-28,hedge_agent_portfolio,MeanReversionAgent,0.05720794498177293,-0.013835895449714308,0.01393250359303076,0.021297293082724166,0.006402499673475126,0.041632296349230054
2021-01-28,hedge_agent_portfolio,MomentumAgent,0.08695043954296189,-0.0330765655746621,0.03363596512759599,0.011576797951131734,0.00661531311493242,0.05182807619366015
2021-01-28,hedge_agent_portfolio,PersuaderAgent,0.08910219622712773,-0.000350015295668471,0.0003500765653193657,0.000928581391715233,0.00041156763468039873,0.0016902255917149974
2021-01-28,hedge_agent_portfolio,RandomAgent,0.06628210769093983,-0.003590629599438011,0.003597091382448265,0.011347902260198349,0.0032856138941873116,0.018230607536833924
2021-01-28,hedge_agent_portfolio,SocialGraphAgent,0.09093924929861874,-0.0022755987476758,0.002278191857170733,0.0021481082043773077,0.00045511974953516,0.0048814198110832
2021-01-28,hedge_agent_portfolio,TruthfulReporterAgent,0.09152186822088852,-0.0004863123543309422,0.0004864306425354944,0.00024812186228187483,0.00014178392130392847,0.0008763364261212977
2021-01-29,hedge_agent_portfolio,CommitteeTeamAgent,0.09465419227393994,-0.00018910647192016405,0.00018912435480357328,0.00043255072192855955,0.00012115376581314231,0.0007428288425452751
2021-01-29,hedge_agent_portfolio,ContrarianAgent,0.09819132942973759,0.0,-0.0,0.0034530044133683933,0.0019132396370086459,0.005366244050377039
2021-01-29,hedge_agent_portfolio,DrawdownBuyerAgent,0.05523107711206982,-0.008355770404147367,0.008390875544107354,0.027938024882319525,0.007306996676016531,0.04363589710244341
2021-01-29,hedge_agent_portfolio,DynamicTeamAgent,0.0898086095818679,-0.0018118263850785965,0.0018134697277711882,0.0029911004431131425,0.0005706021575051734,0.005375172328389504
2021-01-29,hedge_agent_portfolio,FreeRiderAgent,0.09025308068889451,-0.000767406794547898,0.0007677014018741424,0.0020694803832784544,0.0004733619538312972,0.003310543738983894
2021-01-29,hedge_agent_portfolio,LowVolatilityAgent,0.09327154502148062,-0.0004297621157763887,0.0004298544899813709,0.00112429395268,0.00031868652941875465,0.0018728349720801255
2021-01-29,hedge_agent_portfolio,MeanReversionAgent,0.054157911146843325,0.011014240488633531,-0.010954025486743792,0.021297293082724166,0.006402499673475126,0.0167457672694555
2021-01-29,hedge_agent_portfolio,MomentumAgent,0.08065316188862212,0.0022600834492350064,-0.0022575333022767418,0.011576797951131734,0.00661531311493242,0.01593457776378741
2021-01-29,hedge_agent_portfolio,PersuaderAgent,0.0913665463102253,-0.00046018117332791153,0.0004602870891789544,0.001089217486705629,0.00041156763468039873,0.001961072210564982
2021-01-29,hedge_agent_portfolio,RandomAgent,0.06575492953264364,-0.0020187293503480808,0.0020207697308895637,0.011347902260198349,0.0032856138941873116,0.016654285885275222
2021-01-29,hedge_agent_portfolio,SocialGraphAgent,0.092657020027222,-0.001858678695480287,0.0018604081820990227,0.0027946531048403996,0.00045511974953516,0.005110181036474582
2021-01-29,hedge_agent_portfolio,TruthfulReporterAgent,0.09400059698645322,-0.000637409121744148,0.0006376123533040782,0.0004315922534057714,0.00014178392130392847,0.0012109885280137782
2021-02-01,hedge_agent_portfolio,CommitteeTeamAgent,0.09602160193312514,0.0002976501565399303,-0.0002976058675202907,0.00043255072192855955,0.00010780400459744489,0.00024274885900571377
2021-02-01,hedge_agent_portfolio,ContrarianAgent,0.09869300802671899,0.0,-0.0,0.0034530044133683933,0.0013821155635468708,0.0048351199769152645
2021-02-01,hedge_agent_portfolio,DrawdownBuyerAgent,0.05142285208431274,-0.002019152787065881,0.0020211940242306154,0.028588317216986358,0.0068604749186398145,0.037469986159856784
2021-02-01,hedge_agent_portfolio,DynamicTeamAgent,0.09026584738143636,0.001146546842657692,-0.0011458900598000923,0.0029911004431131425,0.0005422029841374076,0.0023874133674504578
2021-02-01,hedge_agent_portfolio,FreeRiderAgent,0.0910879314035517,0.0003359983200084127,-0.00033594188521386535,0.0020694803832784544,0.00045361086179354084,0.00218714935985813
2021-02-01,hedge_agent_portfolio,LowVolatilityAgent,0.09440538184720788,0.000570620758113316,-0.0005704580159949321,0.00112429395268,0.000258343264709382,0.0008121792013944498
2021-02-01,hedge_agent_portfolio,MeanReversionAgent,0.05320972604601095,0.0028266567966874767,-0.002822669314758944,0.021297293082724166,0.005931432529314751,0.024406056297279974
2021-02-01,hedge_agent_portfolio,MomentumAgent,0.07936976706201987,0.006555787970001559,-0.006534392251667924,0.011576797951131734,0.0039034257043565113,0.00894583140382032
2021-02-01,hedge_agent_portfolio,PersuaderAgent,0.09246090697123471,0.0006885878474451879,-0.0006883508796092381,0.001089217486705629,0.0002518019346729905,0.0006526685417693814
2021-02-01,hedge_agent_portfolio,RandomAgent,0.06461552747380911,-0.00010965290505848824,0.00010965891737779832,0.011347902260198349,0.0032689725501259593,0.014726533727702107
2021-02-01,hedge_agent_portfolio,SocialGraphAgent,0.0931781294895906,0.0013923659249359677,-0.001391397482348251,0.0027946531048403996,0.00044376108073393986,0.0018470167032260886
2021-02-01,hedge_agent_portfolio,TruthfulReporterAgent,0.0952693202809819,0.0011236752578505094,-0.0011230444073444675,0.0004315922534057714,0.00013463287282637905,-0.0005568192811123171
2021-02-02,hedge_agent_portfolio,CommitteeTeamAgent,0.09712747831004376,0.000226903150172042,-0.00022687741154563967,0.00043255072192855955,0.00010780400459744489,0.00031347731498036476
2021-02-02,hedge_agent_portfolio,ContrarianAgent,0.09891693918126111,0.0,-0.0,0.0034530044133683933,0.0013821155635468708,0.0048351199769152645
2021-02-02,hedge_agent_portfolio,DrawdownBuyerAgent,0.048282990299170804,0.04817587324816053,-0.047051389803873606,0.028588317216986358,0.0068604749186398145,-0.011602597668247432
2021-02-02,hedge_agent_portfolio,DynamicTeamAgent,0.09091463468068874,0.0014087477625108757,-0.0014077564083178017,0.0029911004431131425,0.0005422029841374076,0.0021255470189327484
2021-02-02,hedge_agent_portfolio,FreeRiderAgent,0.09177938029782788,0.00026990796138526285,-0.00026987154278441944,0.0020694803832784544,0.00045361086179354084,0.0022532197022875756
2021-02-02,hedge_agent_portfolio,LowVolatilityAgent,0.09538395337705145,-7.425720517661993e-05,7.425996237937588e-05,0.00112429395268,0.000258343264709382,0.001456897179768758
2021-02-02,hedge_agent_portfolio,MeanReversionAgent,0.05128332876152201,0.028899217546390688,-0.02848950992348129,0.021297293082724166,0.005931432529314751,-0.0012607843114423737
2021-02-02,hedge_agent_portfolio,MomentumAgent,0.07889852254009465,0.05211992194429671,-0.05080710206229611,0.011576797951131734,0.0039034257043565113,-0.035326878406807864
2021-02-02,hedge_agent_portfolio,PersuaderAgent,0.09344913029833751,3.300546900630863e-05,-3.300492433780113e-05,0.001089217486705629,0.0002518019346729905,0.0013080144970408186
2021-02-02,hedge_agent_portfolio,RandomAgent,0.0634935492622315,0.0024362003529714293,-0.002433237627777342,0.011347902260198349,0.0032689725501259593,0.012183637182546966
2021-02-02,hedge_agent_portfolio,SocialGraphAgent,0.09394933382677317,0.000463144642561808,-0.00046303742418564144,0.0027946531048403996,0.00044376108073393986,0.002775376761388698
2021-02-02,hedge_agent_portfolio,TruthfulReporterAgent,0.0965207591649974,-0.0002626289053567765,0.0002626633983671142,0.0004315922534057714,0.00013463287282637905,0.0008288885245992647
2021-02-03,hedge_agent_portfolio,CommitteeTeamAgent,0.09682474320077694,-0.0006327967826859071,0.0006329970830740809,0.00047048155756035934,0.00012385656117516186,0.001227335201809602
2021-02-03,hedge_agent_portfolio,ContrarianAgent,0.09772090061374407,0.0,-0.0,0.0034530044133683933,0.0013821155635468708,0.0048351199769152645
2021-02-03,hedge_agent_portfolio,DrawdownBuyerAgent,0.04929337688942278,0.01685930114189582,-0.01671876053581173,0.028588317216986358,0.0068604749186398145,0.018730031599814442
2021-02-03,hedge_agent_portfolio,DynamicTeamAgent,0.09030339842416596,0.0003131705213488267,-0.0003131214936968489,0.0029911004431131425,0.0005422029841374076,0.0032201819335537013
2021-02-03,hedge_agent_portfolio,FreeRiderAgent,0.0911390552862927,-0.00025184612201956114,0.0002518778405797253,0.0020694803832784544,0.00045361086179354084,0.0027749690856517205
2021-02-03,hedge_agent_portfolio,LowVolatilityAgent,0.09486945314309521,-0.0002158569719822312,0.000215880272451514,0.00112429395268,0.000258343264709382,0.001598517489840896
2021-02-03,hedge_agent_portfolio,MeanReversionAgent,0.0512847017055142,0.013303629129115091,-0.013215912960949825,0.021297293082724166,0.005931432529314751,0.014012812651089092
2021-02-03,hedge_agent_portfolio,MomentumAgent,0.08446366665849704,-0.012949349160315649,0.013033922892039872,0.011576797951131734,0.0046025914734977745,0.02921331231666938
2021-02-03,hedge_agent_portfolio,PersuaderAgent,0.0929727464261744,0.00011401512980779849,-0.00011400863057688835,0.001089217486705629,0.0002518019346729905,0.0012270107908017313
2021-02-03,hedge_agent_portfolio,RandomAgent,0.061810684799272445,0.001996621970753898,-0.0019946313703175,0.011347902260198349,0.0032689725501259593,0.012622243440006809
