date,manager,agent,weight
2021-03-02,correlation_aware_agent_portfolio,MomentumAgent,0.01811384765309414
2021-03-02,correlation_aware_agent_portfolio,PersuaderAgent,0.06091774251001669
2021-03-02,correlation_aware_agent_portfolio,RandomAgent,0.14243198165400936
2021-03-02,correlation_aware_agent_portfolio,SocialGraphAgent,0.06697601316406146
2021-03-02,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.07280800611561003
2021-03-03,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.08232285349759491
2021-03-03,correlation_aware_agent_portfolio,ContrarianAgent,0.08087952826690599
2021-03-03,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.09393083392163738
2021-03-03,correlation_aware_agent_portfolio,DynamicTeamAgent,0.06977226077841625
2021-03-03,correlation_aware_agent_portfolio,FreeRiderAgent,0.0727333049837422
2021-03-03,correlation_aware_agent_portfolio,LowVolatilityAgent,0.0830662274626371
2021-03-03,correlation_aware_agent_portfolio,MeanReversionAgent,0.15741818420859308
2021-03-03,correlation_aware_agent_portfolio,MomentumAgent,0.019729967716934967
2021-03-03,correlation_aware_agent_portfolio,PersuaderAgent,0.06234365518426032
2021-03-03,correlation_aware_agent_portfolio,RandomAgent,0.1394229330027121
2021-03-03,correlation_aware_agent_portfolio,SocialGraphAgent,0.06720795445787156
2021-03-03,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.07117229651869417
2021-03-04,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.09548808007007234
2021-03-04,correlation_aware_agent_portfolio,ContrarianAgent,0.0898514954223502
2021-03-04,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.07193014153834719
2021-03-04,correlation_aware_agent_portfolio,DynamicTeamAgent,0.08205411138940484
2021-03-04,correlation_aware_agent_portfolio,FreeRiderAgent,0.08556309375971317
2021-03-04,correlation_aware_agent_portfolio,LowVolatilityAgent,0.09685525801999459
2021-03-04,correlation_aware_agent_portfolio,MeanReversionAgent,0.1176729209579042
2021-03-04,correlation_aware_agent_portfolio,MomentumAgent,0.01914582107817244
2021-03-04,correlation_aware_agent_portfolio,PersuaderAgent,0.056596261045428704
2021-03-04,correlation_aware_agent_portfolio,RandomAgent,0.12306868442543595
2021-03-04,correlation_aware_agent_portfolio,SocialGraphAgent,0.07824037237235737
2021-03-04,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.08353375992081906
2021-03-05,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.09681029300988034
2021-03-05,correlation_aware_agent_portfolio,ContrarianAgent,0.09040072130548799
2021-03-05,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.06992793480933186
2021-03-05,correlation_aware_agent_portfolio,DynamicTeamAgent,0.08360291195146087
2021-03-05,correlation_aware_agent_portfolio,FreeRiderAgent,0.08790218231797006
2021-03-05,correlation_aware_agent_portfolio,LowVolatilityAgent,0.09905608830543054
2021-03-05,correlation_aware_agent_portfolio,MeanReversionAgent,0.11388192541164743
2021-03-05,correlation_aware_agent_portfolio,MomentumAgent,0.019377776927981313
2021-03-05,correlation_aware_agent_portfolio,PersuaderAgent,0.05507173417377272
2021-03-05,correlation_aware_agent_portfolio,RandomAgent,0.1182675391508259
2021-03-05,correlation_aware_agent_portfolio,SocialGraphAgent,0.08006468346923591
2021-03-05,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.08563620916697501
2021-03-08,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.1061488961737673
2021-03-08,correlation_aware_agent_portfolio,ContrarianAgent,0.10209853321014851
2021-03-08,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.053370136838368894
2021-03-08,correlation_aware_agent_portfolio,DynamicTeamAgent,0.09329590122498693
2021-03-08,correlation_aware_agent_portfolio,FreeRiderAgent,0.09870324842760665
2021-03-08,correlation_aware_agent_portfolio,LowVolatilityAgent,0.11063695544629587
2021-03-08,correlation_aware_agent_portfolio,MeanReversionAgent,0.0876199534684237
2021-03-08,correlation_aware_agent_portfolio,MomentumAgent,0.017600171094719372
2021-03-08,correlation_aware_agent_portfolio,PersuaderAgent,0.054555406473425716
2021-03-08,correlation_aware_agent_portfolio,RandomAgent,0.09074172827675586
2021-03-08,correlation_aware_agent_portfolio,SocialGraphAgent,0.0896434486400823
2021-03-08,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.09558562072541887
2021-03-09,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.10811661438684943
2021-03-09,correlation_aware_agent_portfolio,ContrarianAgent,0.10645878549645374
2021-03-09,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.04764861424120082
2021-03-09,correlation_aware_agent_portfolio,DynamicTeamAgent,0.09593430804865992
2021-03-09,correlation_aware_agent_portfolio,FreeRiderAgent,0.10200923524668928
2021-03-09,correlation_aware_agent_portfolio,LowVolatilityAgent,0.11392389255643537
2021-03-09,correlation_aware_agent_portfolio,MeanReversionAgent,0.08103362006039834
2021-03-09,correlation_aware_agent_portfolio,MomentumAgent,0.01841910507795037
2021-03-09,correlation_aware_agent_portfolio,PersuaderAgent,0.05504032570693046
2021-03-09,correlation_aware_agent_portfolio,RandomAgent,0.08070952164777928
2021-03-09,correlation_aware_agent_portfolio,SocialGraphAgent,0.09202967922638274
2021-03-09,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.09867629830427022
2021-03-10,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.10282000342186746
2021-03-10,correlation_aware_agent_portfolio,ContrarianAgent,0.10178720344125566
2021-03-10,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.058030176181218064
2021-03-10,correlation_aware_agent_portfolio,DynamicTeamAgent,0.09167943057943212
2021-03-10,correlation_aware_agent_portfolio,FreeRiderAgent,0.0965849983087633
2021-03-10,correlation_aware_agent_portfolio,LowVolatilityAgent,0.10784033086380423
2021-03-10,correlation_aware_agent_portfolio,MeanReversionAgent,0.09567686591219443
2021-03-10,correlation_aware_agent_portfolio,MomentumAgent,0.018016153831098693
2021-03-10,correlation_aware_agent_portfolio,PersuaderAgent,0.05923708875126383
2021-03-10,correlation_aware_agent_portfolio,RandomAgent,0.08687750326477105
2021-03-10,correlation_aware_agent_portfolio,SocialGraphAgent,0.08799777318430309
2021-03-10,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.09345247226002806
2021-03-11,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.09597812098053517
2021-03-11,correlation_aware_agent_portfolio,ContrarianAgent,0.09738105298007615
2021-03-11,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.07276152066031412
2021-03-11,correlation_aware_agent_portfolio,DynamicTeamAgent,0.08711952464458442
2021-03-11,correlation_aware_agent_portfolio,FreeRiderAgent,0.08854013150851657
2021-03-11,correlation_aware_agent_portfolio,LowVolatilityAgent,0.09956713741199091
2021-03-11,correlation_aware_agent_portfolio,MeanReversionAgent,0.11632006182595786
2021-03-11,correlation_aware_agent_portfolio,MomentumAgent,0.019073468316780234
2021-03-11,correlation_aware_agent_portfolio,PersuaderAgent,0.06335655306000071
2021-03-11,correlation_aware_agent_portfolio,RandomAgent,0.09077332528808377
2021-03-11,correlation_aware_agent_portfolio,SocialGraphAgent,0.08318377520418486
2021-03-11,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.08594532811897532
2021-03-12,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.09531996586738534
2021-03-12,correlation_aware_agent_portfolio,ContrarianAgent,0.0951892104289706
2021-03-12,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.07523000880460216
2021-03-12,correlation_aware_agent_portfolio,DynamicTeamAgent,0.08676395638790037
2021-03-12,correlation_aware_agent_portfolio,FreeRiderAgent,0.08724743334151971
2021-03-12,correlation_aware_agent_portfolio,LowVolatilityAgent,0.09789171805799712
2021-03-12,correlation_aware_agent_portfolio,MeanReversionAgent,0.11909821396776898
2021-03-12,correlation_aware_agent_portfolio,MomentumAgent,0.019512533888277814
2021-03-12,correlation_aware_agent_portfolio,PersuaderAgent,0.06763462404787084
2021-03-12,correlation_aware_agent_portfolio,RandomAgent,0.08839793872395445
2021-03-12,correlation_aware_agent_portfolio,SocialGraphAgent,0.08290028710815432
2021-03-12,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.08481410937559833
2021-03-15,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.10384258761255312
2021-03-15,correlation_aware_agent_portfolio,ContrarianAgent,0.10298889906745907
2021-03-15,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.05643224189095164
2021-03-15,correlation_aware_agent_portfolio,DynamicTeamAgent,0.09501949202986096
2021-03-15,correlation_aware_agent_portfolio,FreeRiderAgent,0.09563405549802373
2021-03-15,correlation_aware_agent_portfolio,LowVolatilityAgent,0.10675518049340306
2021-03-15,correlation_aware_agent_portfolio,MeanReversionAgent,0.09087718109180042
2021-03-15,correlation_aware_agent_portfolio,MomentumAgent,0.021690311384420787
2021-03-15,correlation_aware_agent_portfolio,PersuaderAgent,0.060349076916334884
2021-03-15,correlation_aware_agent_portfolio,RandomAgent,0.0825319872951239
2021-03-15,correlation_aware_agent_portfolio,SocialGraphAgent,0.09095957763156659
2021-03-15,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.09291940908850187
2021-03-16,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.10019441202746629
2021-03-16,correlation_aware_agent_portfolio,ContrarianAgent,0.09861462990624198
2021-03-16,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.06293425463935687
2021-03-16,correlation_aware_agent_portfolio,DynamicTeamAgent,0.0921631265071386
2021-03-16,correlation_aware_agent_portfolio,FreeRiderAgent,0.09174764178522166
2021-03-16,correlation_aware_agent_portfolio,LowVolatilityAgent,0.10225573000915866
2021-03-16,correlation_aware_agent_portfolio,MeanReversionAgent,0.10575592334268615
2021-03-16,correlation_aware_agent_portfolio,MomentumAgent,0.022780394947410895
2021-03-16,correlation_aware_agent_portfolio,PersuaderAgent,0.0629902494044606
2021-03-16,correlation_aware_agent_portfolio,RandomAgent,0.08322454756326776
2021-03-16,correlation_aware_agent_portfolio,SocialGraphAgent,0.08820345832855751
2021-03-16,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.08913563153903303
2021-03-17,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.0974164566215563
2021-03-17,correlation_aware_agent_portfolio,ContrarianAgent,0.09549604900310882
2021-03-17,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.06826955724648538
2021-03-17,correlation_aware_agent_portfolio,DynamicTeamAgent,0.08972893878855283
2021-03-17,correlation_aware_agent_portfolio,FreeRiderAgent,0.0897789451947755
2021-03-17,correlation_aware_agent_portfolio,LowVolatilityAgent,0.10014759692703683
2021-03-17,correlation_aware_agent_portfolio,MeanReversionAgent,0.11258928240374731
2021-03-17,correlation_aware_agent_portfolio,MomentumAgent,0.022071103521871187
2021-03-17,correlation_aware_agent_portfolio,PersuaderAgent,0.06699269781475341
2021-03-17,correlation_aware_agent_portfolio,RandomAgent,0.08374591575161149
2021-03-17,correlation_aware_agent_portfolio,SocialGraphAgent,0.08643663871122106
2021-03-17,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.08732681801527989
2021-03-18,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.09520611869902616
2021-03-18,correlation_aware_agent_portfolio,ContrarianAgent,0.09266568431692859
2021-03-18,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.07304961700897278
2021-03-18,correlation_aware_agent_portfolio,DynamicTeamAgent,0.08835921396951306
2021-03-18,correlation_aware_agent_portfolio,FreeRiderAgent,0.08733979212832563
2021-03-18,correlation_aware_agent_portfolio,LowVolatilityAgent,0.09740310980525438
2021-03-18,correlation_aware_agent_portfolio,MeanReversionAgent,0.11913572715556377
2021-03-18,correlation_aware_agent_portfolio,MomentumAgent,0.02238863827991335
2021-03-18,correlation_aware_agent_portfolio,PersuaderAgent,0.06723487474613835
2021-03-18,correlation_aware_agent_portfolio,RandomAgent,0.08734464932929567
2021-03-18,correlation_aware_agent_portfolio,SocialGraphAgent,0.084616179093395
2021-03-18,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.08525639546767333
2021-03-19,correlation_aware_agent_portfolio,CommitteeTeamAgent,0.10036114873839376
2021-03-19,correlation_aware_agent_portfolio,ContrarianAgent,0.0967589412938599
2021-03-19,correlation_aware_agent_portfolio,DrawdownBuyerAgent,0.06179156970193753
2021-03-19,correlation_aware_agent_portfolio,DynamicTeamAgent,0.09259493634114632
2021-03-19,correlation_aware_agent_portfolio,FreeRiderAgent,0.09512420968910067
2021-03-19,correlation_aware_agent_portfolio,LowVolatilityAgent,0.10426904852276651
2021-03-19,correlation_aware_agent_portfolio,MeanReversionAgent,0.10121741955465975
2021-03-19,correlation_aware_agent_portfolio,MomentumAgent,0.022152863572865698
2021-03-19,correlation_aware_agent_portfolio,PersuaderAgent,0.06277502003439692
2021-03-19,correlation_aware_agent_portfolio,RandomAgent,0.08071423162922278
2021-03-19,correlation_aware_agent_portfolio,SocialGraphAgent,0.09213469473226148
2021-03-19,correlation_aware_agent_portfolio,TruthfulReporterAgent,0.09010591618938875
2021-01-04,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2021-01-04,drawdown_constrained_agent_portfolio,ContrarianAgent,0.08333333333333333
2021-01-04,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2021-01-04,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2021-01-04,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.08333333333333333
2021-01-04,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2021-01-04,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.08333333333333333
2021-01-04,drawdown_constrained_agent_portfolio,MomentumAgent,0.08333333333333333
2021-01-04,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08333333333333333
2021-01-04,drawdown_constrained_agent_portfolio,RandomAgent,0.08333333333333333
2021-01-04,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.08333333333333333
2021-01-04,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2021-01-05,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.08410559179032352
2021-01-05,drawdown_constrained_agent_portfolio,ContrarianAgent,0.0832741163599827
2021-01-05,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.0832741163599827
2021-01-05,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.08273339725555748
2021-01-05,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.08303946230903488
2021-01-05,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.0830188584449268
2021-01-05,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.0832741163599827
2021-01-05,drawdown_constrained_agent_portfolio,MomentumAgent,0.08329576903756887
2021-01-05,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08330243196616706
2021-01-05,drawdown_constrained_agent_portfolio,RandomAgent,0.08330243196616706
2021-01-05,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.08410559179032352
2021-01-05,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.0832741163599827
2021-01-06,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.08409857435238138
2021-01-06,drawdown_constrained_agent_portfolio,ContrarianAgent,0.08316121569091461
2021-01-06,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.08316121569091461
2021-01-06,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.08322052110780509
2021-01-06,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.08308787378908256
2021-01-06,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.08314300872337405
2021-01-06,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.08316121569091461
2021-01-06,drawdown_constrained_agent_portfolio,MomentumAgent,0.0831828390124188
2021-01-06,drawdown_constrained_agent_portfolio,PersuaderAgent,0.0832377416062635
2021-01-06,drawdown_constrained_agent_portfolio,RandomAgent,0.0832860042926348
2021-01-06,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.08409857435238138
2021-01-06,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.08316121569091461
2021-01-07,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.08437799474953078
2021-01-07,drawdown_constrained_agent_portfolio,ContrarianAgent,0.08296329794756864
2021-01-07,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.08296329794756864
2021-01-07,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.08390166544335767
2021-01-07,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.08289329274077456
2021-01-07,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.0831448175546415
2021-01-07,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.08296329794756864
2021-01-07,drawdown_constrained_agent_portfolio,MomentumAgent,0.08298486980711475
2021-01-07,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08315256208599112
2021-01-07,drawdown_constrained_agent_portfolio,RandomAgent,0.08320074263134666
2021-01-07,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.08437799474953078
2021-01-07,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.08307616639500633
