date,manager,agent,previous_weight,agent_return,log_loss,drawdown_penalty,cvar_penalty,total_loss
2021-01-11,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.08318231923742501,0.0,-0.0,0.0,0.0,0.0
2021-01-11,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.08189095443308607,-0.014494202319072391,0.014600269422468354,0.008056940136553331,0.0028988404638144783,0.025556050022836167
2021-01-11,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.08300243711502077,-0.002068097350437559,0.002070238816779649,0.0007796579693930272,0.0004136194700875118,0.003263516256260188
2021-01-11,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.0833898899180027,0.001813778738925409,-0.0018121358285524778,0.00034650000000001623,0.00019800000000000929,-0.0012676358285524522
2021-01-11,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.08318231923742501,0.0,-0.0,0.0,0.0,0.0
2021-01-11,drawdown_constrained_agent_portfolio,MomentumAgent,0.08323223611537621,-0.0013595921223632512,0.001360517206319156,0.0004758572428271379,0.00027191842447265023,0.002108292873618944
2021-01-11,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08342872110491986,-0.0016974877181771264,0.0016989300829492364,0.0005941207013619942,0.0003394975436354253,0.002632548327946656
2021-01-11,drawdown_constrained_agent_portfolio,RandomAgent,0.08347704524941346,-0.0020363955798237132,0.002038471852523034,0.0007127384529382996,0.00040727911596474267,0.0031584894214260763
2021-01-11,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.08435398453627581,0.0016475772674038325,-0.0016462215009268727,0.00032970083986950667,0.00018840047992543243,-0.0011281201811319335
2021-01-11,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.0833237892793543,-0.0006794224908827085,0.0006796534029404213,0.00023779787180894794,0.0001358844981765417,0.0010533357729259109
2021-01-12,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.0850135437377125,0.0,-0.0,0.00032970083986950667,0.00018840047992543243,0.0005181013197949391
2021-01-12,drawdown_constrained_agent_portfolio,ContrarianAgent,0.0836437837113812,0.0,-0.0,0.0,0.0,0.0
2021-01-12,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.0836437837113812,0.011169999999999902,-0.011108076248841286,0.0,0.0,-0.011108076248841286
2021-01-12,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.07824216790583732,0.011329749467491546,-0.011266048548087226,0.008056940136553331,0.0028988404638144783,-0.0003102679477194159
2021-01-12,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.08291991257221665,0.0037943635180457402,-0.0037871830785257358,0.0007796579693930272,0.0004136194700875118,-0.0025939056390451966
2021-01-12,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.08406536451145016,0.0012733150957473516,-0.0012725051175795329,0.00034650000000001623,0.00019800000000000929,-0.0007280051175795073
2021-01-12,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.0836437837113812,0.0,-0.0,0.0,0.0,0.0
2021-01-12,drawdown_constrained_agent_portfolio,MomentumAgent,0.08334181765473592,0.000690732176106712,-0.0006904937304322392,0.0004758572428271379,0.00027191842447265023,5.728193686754888e-05
2021-01-12,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08345101614285537,0.000690151833403263,-0.0006899137881453054,0.0005941207013619942,0.0003394975436354253,0.00024370445685211405
2021-01-12,drawdown_constrained_agent_portfolio,RandomAgent,0.08341156789696882,0.0004601242335431355,-0.0004600184088484153,0.0007127384529382996,0.00040727911596474267,0.000659999160054627
2021-01-12,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.0850135437377125,0.00222948870392381,-0.0022270070817978706,0.00032970083986950667,0.00018840047992543243,-0.0017089057620029314
2021-01-12,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.08360971470636713,0.000229960906645843,-0.0002299344696894503,0.00023779787180894794,0.0001358844981765417,0.00014374790029603933
2021-01-13,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.08471370366194338,0.0,-0.0,0.00032970083986950667,0.00018840047992543243,0.0005181013197949391
2021-01-13,drawdown_constrained_agent_portfolio,ContrarianAgent,0.08343518571813482,0.0,-0.0,0.0,0.0,0.0
2021-01-13,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.08530953788342129,-0.01599137632643377,0.0161206180723857,0.005596981714251819,0.0031982752652867544,0.024915875051924274
2021-01-13,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.07809548694235609,-0.016217517325764486,0.016350460558813004,0.009791107191343129,0.003243503465152897,0.02938507121530903
2021-01-13,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.08314333485869423,-0.0002792627463495956,0.0002793017474515505,0.0007796579693930272,0.0004136194700875118,0.0014725791869320895
2021-01-13,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.08397789885239693,0.0,-0.0,0.00034650000000001623,0.00019800000000000929,0.0005445000000000255
2021-01-13,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.08343518571813482,-0.004669999999999952,0.004680938518540621,0.0016344999999999832,0.0009339999999999904,0.0072494385185405946
2021-01-13,drawdown_constrained_agent_portfolio,MomentumAgent,0.08312444912575138,-0.0007702850054520649,0.0007705818273816531,0.0005038488453463607,0.00027191842447265023,0.0015463490972006642
2021-01-13,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08320233544516664,-0.0006596899457255168,0.000659907636882139,0.0005941207013619942,0.0003394975436354253,0.0015935258818795585
2021-01-13,drawdown_constrained_agent_portfolio,RandomAgent,0.08309379293322829,-0.0004619122366750217,0.0004620189509952489,0.0007134372161274271,0.00040727911596474267,0.0015827352830874186
2021-01-13,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.08509186123232669,-0.0006624153443076652,0.000662634838287992,0.00032970083986950667,0.00018840047992543243,0.0011807361580829312
2021-01-13,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.08337722762844547,-0.00021991203518589852,0.00021993621938317068,0.00023779787180894794,0.0001358844981765417,0.0005936185893686604
2021-01-14,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.08559426872002414,0.0,-0.0,0.00032970083986950667,0.00018840047992543243,0.0005181013197949391
2021-01-14,drawdown_constrained_agent_portfolio,ContrarianAgent,0.08438986080047992,0.0,-0.0,0.0,0.0,0.0
2021-01-14,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.08209126893431512,-0.024075376884422073,0.024369925965833452,0.013888614179613722,0.0048150753768844146,0.04307361552233159
2021-01-14,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.07448064383311966,-0.01630135589764503,0.01643568482936918,0.015336973432560823,0.0032602711795290066,0.035032929441459006
2021-01-14,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.08384736278548093,-0.0022646554132247365,0.0022672236234351317,0.0008901500039895037,0.0004529310826449473,0.003610304710069583
2021-01-14,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.08484633573303008,0.0,-0.0,0.00034650000000001623,0.00019800000000000929,0.0005445000000000255
2021-01-14,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.08317512998167012,-0.01760521636040313,0.017762031416470078,0.007767550000000006,0.0035210432720806264,0.02905062468855071
2021-01-14,drawdown_constrained_agent_portfolio,MomentumAgent,0.08381595003240441,-0.0006257133131770676,0.0006259091534497162,0.0007225332400280004,0.00027191842447265023,0.0016203608179503669
2021-01-14,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08388656890682933,-0.0010001900361068516,0.0010006905599348115,0.0009331189839038634,0.0003394975436354253,0.0022733070874741005
2021-01-14,drawdown_constrained_agent_portfolio,RandomAgent,0.08377894180107077,-0.0005501496407023243,0.0005503010285424302,0.0009055970931451163,0.00040727911596474267,0.001863177237652289
2021-01-14,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.0858624906966147,-0.0013207621836601735,0.0013216351587794113,0.000693805922190932,0.00026415243673203473,0.0022795935177023783
2021-01-14,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.08423117777496081,-0.00024995500809854576,0.0002499862520580804,0.000321726532447375,0.0001358844981765417,0.0007075972826819971
2021-01-15,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.08714108025130139,0.0,-0.0,0.00032970083986950667,0.00018840047992543243,0.0005181013197949391
2021-01-15,drawdown_constrained_agent_portfolio,ContrarianAgent,0.08600397834195526,0.0,-0.0,0.0,0.0,0.0
2021-01-15,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.07675593606346136,0.01083368947886032,-0.010775425496529841,0.013888614179613722,0.0048150753768844146,0.007928264059968295
2021-01-15,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.0707689051697357,0.011959664631934652,-0.011888712987890635,0.015336973432560823,0.0032602711795290066,0.006708531624199194
2021-01-15,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.08483631720672102,0.0016298533132017567,-0.0016285265437212685,0.0008901500039895037,0.0004529310826449473,-0.0002854454570868174
2021-01-15,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.08637507054348907,0.0,-0.0,0.00034650000000001623,0.00019800000000000929,0.0005445000000000255
2021-01-15,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.07998134568608817,-0.00208630128440479,0.0020884806426556433,0.00848155000000002,0.0035210432720806264,0.01409107391473629
2021-01-15,drawdown_constrained_agent_portfolio,MomentumAgent,0.08514271900127342,0.00019534478354299445,-0.00019532570623516032,0.0007225332400280004,0.00027191842447265023,0.0007991259582654903
2021-01-15,drawdown_constrained_agent_portfolio,PersuaderAgent,0.0851032474477413,0.0005206195372493561,-0.0005204840619167704,0.0009331189839038634,0.0003394975436354253,0.0007521324656225183
2021-01-15,drawdown_constrained_agent_portfolio,RandomAgent,0.08506380513666932,0.0001561283374933442,-0.00015611615073290926,0.0009055970931451163,0.00040727911596474267,0.0011567600583769497
2021-01-15,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.08710673253083676,0.0008222339998711359,-0.0008218961506772427,0.000693805922190932,0.00026415243673203473,0.00013606220824572405
2021-01-15,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.08572086262072728,0.00013000910063709625,-0.00013000065018638774,0.000321726532447375,0.0001358844981765417,0.000327610380437529
2021-01-18,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.08749261275188146,0.0,-0.0,0.00032970083986950667,0.00018840047992543243,0.0005181013197949391
2021-01-18,drawdown_constrained_agent_portfolio,ContrarianAgent,0.0864404471324613,0.0,-0.0,0.0,0.0,0.0
2021-01-18,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.07593185912164456,0.0011665045106539207,-0.001165824672905072,0.013888614179613722,0.0048150753768844146,0.017537864883593067
2021-01-18,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.07018010019648398,0.0,-0.0,0.015336973432560823,0.0032602711795290066,0.01859724461208983
2021-01-18,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.08531555210927945,0.0002994848859960708,-0.0002994400493493094,0.0008901500039895037,0.0004529310826449473,0.0010436410372851417
2021-01-18,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.08671893426189424,0.0013015011971824197,-0.0013006549786559907,0.00034650000000001623,0.00019800000000000929,-0.0007561549786559652
2021-01-18,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.07815338969406103,-0.0041966985971035875,0.004205529452279436,0.009914800000000007,0.0035210432720806264,0.017641372724360067
2021-01-18,drawdown_constrained_agent_portfolio,MomentumAgent,0.0854381560378453,6.510221047051346e-05,-6.510009141357908e-05,0.0007225332400280004,0.00027191842447265023,0.0009293515730870716
2021-01-18,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08540657425105062,0.000520348633584522,-0.000520213299179632,0.0009331189839038634,0.0003394975436354253,0.0007524032283596567
2021-01-18,drawdown_constrained_agent_portfolio,RandomAgent,0.0852979356240512,0.0001300866377007548,-0.00013007817716782755,0.0009055970931451163,0.00040727911596474267,0.0011827980319420314
2021-01-18,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.08752497685666967,0.00043552498082211066,-0.0004354301673457434,0.000693805922190932,0.00026415243673203473,0.0005225281915772235
2021-01-18,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.08609946196267722,0.00012999220046805426,-0.00012998375221409314,0.000321726532447375,0.0001358844981765417,0.00032762727840982356
2021-01-19,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.08816574874611872,0.0,-0.0,0.00032970083986950667,0.00018840047992543243,0.0005181013197949391
2021-01-19,drawdown_constrained_agent_portfolio,ContrarianAgent,0.0871957938674465,0.0,-0.0,0.0,0.0,0.0
2021-01-19,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.07395531117557765,-0.02586215668915548,0.026202462446612517,0.018647952372004683,0.005172431337831096,0.050022846156448295
2021-01-19,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.06820860286083684,0.0,-0.0,0.015336973432560823,0.0032602711795290066,0.01859724461208983
2021-01-19,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.08588162273561027,-0.00039919362886964294,0.0003992733278572324,0.0008901500039895037,0.0004529310826449473,0.0017423544144916834
2021-01-19,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.08760910650443872,1.984441974922646e-05,-1.984422285133375e-05,0.00034650000000001623,0.00019800000000000929,0.0005246557771486917
2021-01-19,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.07610325788991991,-0.0040805950979342365,0.0040889434446656995,0.011302550000000005,0.0035210432720806264,0.01891253671674633
2021-01-19,drawdown_constrained_agent_portfolio,MomentumAgent,0.086024701330921,0.0,-0.0,0.0007225332400280004,0.00027191842447265023,0.0009944516645006506
2021-01-19,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08602334071982128,-0.002050307546131891,0.002052412304074904,0.0012860965770660037,0.0004100615092263782,0.0037485703903672864
2021-01-19,drawdown_constrained_agent_portfolio,RandomAgent,0.08583999556815843,0.0,-0.0,0.0009055970931451163,0.00040727911596474267,0.001312876209109859
2021-01-19,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.08819758096620815,0.00040070643059619826,-0.0004006261692145564,0.000693805922190932,0.00026415243673203473,0.0005573321897084104
2021-01-19,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.08679493763494256,-0.00040992211479817797,0.0004100061558359163,0.00037418194534635796,0.0001358844981765417,0.0009200725993588159
2021-01-20,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.08933716360347667,-0.0001288149028934038,0.0001288232002455636,0.00032970083986950667,0.00018840047992543243,0.0006469245200405027
2021-01-20,drawdown_constrained_agent_portfolio,ContrarianAgent,0.08844592184347976,0.0,-0.0,0.0,0.0,0.0
2021-01-20,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.0678738295412937,0.03527648217111756,-0.03466852357627108,0.018647952372004683,0.005172431337831096,-0.0108481398664353
2021-01-20,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.06666042361148393,0.0,-0.0,0.015336973432560823,0.0032602711795290066,0.01859724461208983
2021-01-20,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.08680987458796988,-0.0015974121922485152,0.0015986894154536508,0.0009145854942950837,0.0004529310826449473,0.002966205992393682
2021-01-20,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.08877196181892968,-0.00038695850614167693,0.0003870333939040088,0.00034650000000001623,0.00019800000000000929,0.0009315333939040343
2021-01-20,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.07432900255503137,0.004846508292282614,-0.004834801779539667,0.011302550000000005,0.0035210432720806264,0.009988791492540965
2021-01-20,drawdown_constrained_agent_portfolio,MomentumAgent,0.08708466399365766,-0.0007811756693824057,0.0007814809460891341,0.0009044786564030072,0.00027191842447265023,0.001957878026964791
2021-01-20,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08660492985765594,0.0016837041491279958,-0.0016822883083123538,0.0012860965770660037,0.0004100615092263782,1.3869777980028122e-05
2021-01-20,drawdown_constrained_agent_portfolio,RandomAgent,0.0868423592670943,0.0033517965629576985,-0.0033461918133530304,0.0009055970931451163,0.00040727911596474267,-0.0020333156042431715
2021-01-20,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.08936240695758754,-9.395521797606055e-05,9.395963204403832e-05,0.000693805922190932,0.00026415243673203473,0.0010519179909670052
2021-01-20,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.0878774623623396,0.0002800616135549827,-0.00028002240362191643,0.00037418194534635796,0.0001358844981765417,0.00023004403990098323
2021-01-21,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.08952843146520846,0.0009117306034269745,-0.0009113152295339157,0.00032970083986950667,0.00018840047992543243,-0.00039321390973897665
2021-01-21,drawdown_constrained_agent_portfolio,ContrarianAgent,0.08875003648233241,0.0,-0.0,0.0,0.0,0.0
2021-01-21,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.06960102820600216,0.0271626987130007,-0.02680033973599063,0.018647952372004683,0.005172431337831096,-0.0029799560261548497
2021-01-21,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.0644474050279453,0.0,-0.0,0.015336973432560823,0.0032602711795290066,0.01859724461208983
2021-01-21,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.08659313089819637,-0.0007599848003040366,0.0007602737351523869,0.0011798851033272828,0.0004529310826449473,0.0023930899211246173
2021-01-21,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.08891139525173061,-0.00019851707743157032,0.0001985367845547631,0.00034650000000001623,0.00019800000000000929,0.0007430367845547886
2021-01-21,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.07310934252529662,0.017420868225632047,-0.017270864524689043,0.011302550000000005,0.0035210432720806264,-0.002447271252608411
2021-01-21,drawdown_constrained_agent_portfolio,MomentumAgent,0.08704259230195599,0.0005211909212550214,-0.0005210551484404792,0.0009044786564030072,0.00027191842447265023,0.0006553419324351782
2021-01-21,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08690030377498943,0.002871493176451745,-0.002867378315235748,0.0012860965770660037,0.0004100615092263782,-0.001171220228943366
2021-01-21,drawdown_constrained_agent_portfolio,RandomAgent,0.08749605184910897,0.0,-0.0,0.0009055970931451163,0.00040727911596474267,0.001312876209109859
2021-01-21,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.0894812208827402,0.0022947009223313053,-0.002292072116949839,0.000693805922190932,0.00026415243673203473,-0.0013341137580268722
2021-01-21,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.0881390613344935,0.00040997540147591494,-0.00040989138452347877,0.00037418194534635796,0.0001358844981765417,0.00010017505899942089
2021-01-22,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.08977586713335137,-0.0009901088129585789,0.0009905992944694323,0.00034653808453554146,0.0001980217625917158,0.0015351591415966896
2021-01-22,drawdown_constrained_agent_portfolio,ContrarianAgent,0.0889253599656775,0.0,-0.0,0.0,0.0,0.0
2021-01-22,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.07015539980635205,0.023043561545602387,-0.022782068218909223,0.018647952372004683,0.005172431337831096,0.001038315490926556
2021-01-22,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.0622170141908312,0.0,-0.0,0.015336973432560823,0.0032602711795290066,0.01859724461208983
2021-01-22,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.08634991662712407,-0.0006404739507235302,0.0006406791417820042,0.0014032953004069536,0.0004529310826449473,0.0024969055248339053
2021-01-22,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.08895474592537674,4.963912357158762e-05,-4.9637891591062596e-05,0.00034650000000001623,0.00019800000000000929,0.0004948621084089629
2021-01-22,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.07361319077699968,-0.0019669738420780014,0.001968910875605354,0.011302550000000005,0.0035210432720806264,0.016792504147685985
2021-01-22,drawdown_constrained_agent_portfolio,MomentumAgent,0.08710030695779189,0.0017030058052462937,-0.0017015573351287837,0.0009044786564030072,0.00027191842447265023,-0.0005251602542531264
2021-01-22,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08727617313996124,-0.0011173741706989038,0.001117998898630838,0.0012860965770660037,0.0004100615092263782,0.0028141569849232198
2021-01-22,drawdown_constrained_agent_portfolio,RandomAgent,0.08743900325144147,-0.0013860995159621359,0.0013870610405113924,0.0009055970931451163,0.00040727911596474267,0.002699937249621251
2021-01-22,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.08989753615668786,0.0007598596726683393,-0.0007595711254682675,0.000693805922190932,0.00026415243673203473,0.00019838723345469927
2021-01-22,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.088295486068405,-0.00013993423091152035,0.00013994402261948482,0.00037418194534635796,0.0001358844981765417,0.0006500104661423844
2021-01-25,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.09010084031685142,0.0004658123470004938,-0.00046570389010825065,0.00034653808453554146,0.0001980217625917158,7.88559570190066e-05
2021-01-25,drawdown_constrained_agent_portfolio,ContrarianAgent,0.08952169302802947,0.0,-0.0,0.0,0.0,0.0
2021-01-25,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.07047934992631126,0.02260709419526563,-0.022355341049502157,0.018647952372004683,0.005172431337831096,0.0014650426603336226
2021-01-25,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.06034738544930718,0.0,-0.0,0.015336973432560823,0.0032602711795290066,0.01859724461208983
2021-01-25,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.08649595400517034,0.0010814924595943243,-0.0010809080679297456,0.0014032953004069536,0.0004529310826449473,0.0007753183151221553
2021-01-25,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.08946268882897848,0.0013997538021681688,-0.0013987750600403792,0.00034650000000001623,0.00019800000000000929,-0.0008542750600403537
2021-01-25,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.07165929217002254,0.028643161624928748,-0.028240615003623622,0.011302550000000005,0.0035210432720806264,-0.01341702173154299
2021-01-25,drawdown_constrained_agent_portfolio,MomentumAgent,0.08777654633027225,0.002390155360098456,-0.0023873034821593367,0.0009044786564030072,0.00027191842447265023,-0.0012109064012836791
2021-01-25,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08736832398135894,0.0019775675918620728,-0.00197561477919408,0.0012860965770660037,0.0004100615092263782,-0.00027945669290169807
2021-01-25,drawdown_constrained_agent_portfolio,RandomAgent,0.08755132391140476,0.02010137564108705,-0.019902010240949928,0.0009055970931451163,0.00040727911596474267,-0.01858913403184007
2021-01-25,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.09046448750752845,0.0004634582862890202,-0.00046335092266854743,0.000693805922190932,0.00026415243673203473,0.0004946074362544193
2021-01-25,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.08877211454476493,0.00021992742395005038,-0.00021990324345938478,0.00037418194534635796,0.0001358844981765417,0.0002901632000635149
2021-01-26,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.08981886957580398,-0.0007033463435895948,0.0007035938076712235,0.0004297072248240496,0.0001980217625917158,0.0013313227950869889
2021-01-26,drawdown_constrained_agent_portfolio,ContrarianAgent,0.08925561029262576,0.0,-0.0,0.0,0.0,0.0
2021-01-26,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.07006427084541918,-0.027097044377067503,0.027470939053953775,0.018647952372004683,0.005419408875413501,0.05153830030137196
2021-01-26,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.05797120589841734,0.0,-0.0,0.015336973432560823,0.0032602711795290066,0.01859724461208983
2021-01-26,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.08610524306983591,-0.0018805641692507535,0.001882334650064811,0.0016825580467565715,0.0004529310826449473,0.00401782377946633
2021-01-26,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.08934930890501772,-0.004005036035410914,0.004013077670774471,0.0014017626123938197,0.0008010072070821828,0.006215847490250474
2021-01-26,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.07338944914485174,-0.003568077521013291,0.0035744582921903886,0.011302550000000005,0.0035210432720806264,0.01839805156427102
2021-01-26,drawdown_constrained_agent_portfolio,MomentumAgent,0.08772785402171965,-0.011223904422218323,0.011287367755217489,0.003928366547776413,0.0022447808844436646,0.01746051518743757
2021-01-26,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08715734143645415,-0.0030900808405019964,0.003094864998467741,0.0012860965770660037,0.0006180161681003994,0.004998977743634144
2021-01-26,drawdown_constrained_agent_portfolio,RandomAgent,0.09059751201320998,-0.010004365897446466,0.010054745860646181,0.0035015280641063017,0.002000873179489293,0.015557147104241777
2021-01-26,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.09010642381566825,-0.0006997935116328513,0.0007000384814044847,0.000693805922190932,0.00026415243673203473,0.0016579968403274514
2021-01-26,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.08845691098097644,-0.0003098295937234985,0.0003098776008283425,0.00037418194534635796,0.0001358844981765417,0.000819944044351242
2021-01-27,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.0914790002488773,0.0005947955390335213,-0.0005946187182782177,0.0004297072248240496,0.0001980217625917158,3.3110269137547684e-05
2021-01-27,drawdown_constrained_agent_portfolio,ContrarianAgent,0.0911477013986976,0.0,-0.0,0.0,0.0,0.0
2021-01-27,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.06454181956474282,-0.003178175690478624,0.0031832368171164,0.018647952372004683,0.005419408875413501,0.027250598064534587
2021-01-27,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.05703864108556569,0.0,-0.0,0.015336973432560823,0.0032602711795290066,0.01859724461208983
2021-01-27,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.08722680330669827,4.008739051131194e-05,-4.008658703334575e-05,0.0016825580467565715,0.0004529310826449473,0.002095402542368173
2021-01-27,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.09011609791100801,9.953318934163846e-06,-9.953269400213629e-06,0.0014017626123938197,0.0008010072070821828,0.002192816550075789
2021-01-27,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.0722376285690707,-0.00029642833499166077,0.00029647227855484644,0.011302550000000005,0.0035210432720806264,0.015120065550635478
2021-01-27,drawdown_constrained_agent_portfolio,MomentumAgent,0.08651306372108786,0.013944454254218863,-0.01384812482658263,0.003928366547776413,0.0022447808844436646,-0.007674977394362554
2021-01-27,drawdown_constrained_agent_portfolio,PersuaderAgent,0.0881195183372004,-0.003199648038715752,0.0032047778578346807,0.002197944597840956,0.0006399296077431505,0.006042652063418787
2021-01-27,drawdown_constrained_agent_portfolio,RandomAgent,0.08968373815468239,-0.013684895395586372,0.013779396727597567,0.008243323407279523,0.0027369790791172744,0.024759699213994367
2021-01-27,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.09171192998814724,0.0005917889286155553,-0.0005916138906011741,0.000693805922190932,0.00026415243673203473,0.00036634446832179264
2021-01-27,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.0901840577142217,-0.00031992321842755356,0.0003199744047778238,0.00037418194534635796,0.0001358844981765417,0.0008300408483007235
2021-01-28,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.09264893512490173,-0.00038638727894191316,0.0003864619457407308,0.0004297072248240496,0.0001980217625917158,0.0010141909331564962
2021-01-28,drawdown_constrained_agent_portfolio,ContrarianAgent,0.09231951250311969,0.0,-0.0,0.0,0.0,0.0
2021-01-28,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.0619041005430451,-0.02946227668284218,0.02990500714687479,0.02056667827870202,0.005892455336568437,0.05636414076214525
