date,manager,agent,previous_weight,agent_return,log_loss,drawdown_penalty,cvar_penalty,total_loss
2021-02-22,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.08471587858755038,-0.0005328345711769211,0.0005329765779633658,0.00023945995652788207,7.984634067980112e-05,0.000852282875171049
2021-02-22,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.08386626071519551,-0.0006777315787438454,0.0006779613426082749,0.0005259012243390259,0.00017040677494672973,0.0013742693418940305
2021-02-22,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.08224969789567962,-7.542213418865185e-05,7.542497858083562e-05,0.0006012765953199772,0.00010549594736256607,0.0007821975212633789
2021-02-22,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.08271638706107651,-0.0015340360528239838,0.0015352138908477741,0.0010436247435215928,0.0002987122296621459,0.0028775508640315126
2021-02-22,drawdown_constrained_agent_portfolio,MomentumAgent,0.0809050468199989,-0.0029813859326208725,0.002985839116970488,0.001491170691987581,0.0004906211189776411,0.004967630927935711
2021-02-22,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08292690474338604,-0.0005567114418346675,0.0005568664631868459,0.000429401347579128,0.00013234371255667067,0.0011186115233226446
2021-02-22,drawdown_constrained_agent_portfolio,RandomAgent,0.0845392493785607,-0.0004439758975947061,0.00044407448407462243,0.00029649882962689,7.482309332353943e-05,0.0008153964070250519
2021-02-22,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.0845631386612406,-0.00043077140041458684,0.00043086420906812716,0.00020212725693620758,7.051943158865592e-05,0.0007035108975929907
2021-02-22,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.08361202521372306,-1.197640767458541e-05,1.1976479392328418e-05,0.0003492246862739467,0.00012576184983867922,0.0004869630155049544
2021-02-23,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.08186969866328647,7.586483920185572e-06,-7.5864551429619815e-06,0.0008815739878138606,0.0002696419346520207,0.0011436294673229193
2021-02-23,drawdown_constrained_agent_portfolio,ContrarianAgent,0.08481138410057756,6.16943730638031e-05,-6.169247004423923e-05,0.00013739091573023997,5.1996598706594015e-05,0.00012769504439259476
2021-02-23,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.08336363079689908,-5.055297562206462e-05,5.055425346680283e-05,0.0005160484158595324,0.00014094481566356842,0.0007075474849899037
2021-02-23,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.08481606491971366,2.9745244953138794e-05,-2.9744802572112598e-05,0.00023945995652788207,7.984634067980112e-05,0.0002895614946355706
2021-02-23,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.0838778303669899,-0.00025636025517095096,0.0002563931210782949,0.0005259012243390259,0.00017040677494672973,0.0009527011203640506
2021-02-23,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.0823585111254721,0.0,-0.0,0.0006012765953199772,0.00010549594736256607,0.0007067725426825433
2021-02-23,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.08247944527448844,0.00012303068910091142,-0.00012302312144637722,0.0010436247435215928,0.0002987122296621459,0.0012193138517373613
2021-02-23,drawdown_constrained_agent_portfolio,MomentumAgent,0.08033677019829479,0.00014882494306034388,-0.0001488138697271506,0.001491170691987581,0.0004906211189776411,0.0018329779412380714
2021-02-23,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08298076332397135,-0.00026375755189778083,0.0002637923420384484,0.0005216032328951348,0.00013234371255667067,0.0009177392874902537
2021-02-23,drawdown_constrained_agent_portfolio,RandomAgent,0.08464547114085613,-9.267352317443578e-05,9.267781763070821e-05,0.0003289070851467679,7.482309332353943e-05,0.0004964079961010155
2021-02-23,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.08468833911567829,3.477232818127618e-05,-3.477172363788682e-05,0.00020212725693620758,7.051943158865592e-05,0.0002378749648869767
2021-02-23,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.08377209097377222,1.317420622171106e-05,-1.3174119442618437e-05,0.0003492246862739467,0.00012576184983867922,0.00046181241667000755
2021-02-24,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.0818053914585311,-5.130819936971509e-05,5.1309515680401585e-05,0.0008815739878138606,0.0002696419346520207,0.001202525438146283
2021-02-24,drawdown_constrained_agent_portfolio,ContrarianAgent,0.0849171315567243,-0.0002529512897071484,0.00025298328728062943,0.00019688465300620738,6.24277371886639e-05,0.0005122956774755008
2021-02-24,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.08337083147007855,-0.000993426182330115,0.0009939199571663048,0.0008632349236674107,0.00018990620763748023,0.002047061088471196
2021-02-24,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.08489433067518655,-0.0002471377042104761,0.0002471682477653103,0.00031549783162883034,7.984634067980112e-05,0.0006425124200739418
2021-02-24,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.08384395607400476,-0.00038264964838907733,0.0003827228774470948,0.000531727336647958,0.00017040677494672973,0.0010848569890417824
2021-02-24,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.08236575263707102,4.076099580307968e-05,-4.07601650962638e-05,0.0006012765953199772,0.00010549594736256607,0.0006660123775862794
2021-02-24,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.08240218506315149,-0.0014054378042099858,0.0014064263582634576,0.0011226633146739994,0.0002987122296621459,0.002827801902599603
2021-02-24,drawdown_constrained_agent_portfolio,MomentumAgent,0.08016307027927849,-0.002036138279399635,0.0020382140270975685,0.0021490216613631206,0.0005017524212020508,0.00468898810966274
2021-02-24,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08295305149264218,-0.00018508919448279038,0.00018510632560163678,0.0005862879078419258,0.00013234371255667067,0.0009037379460002332
2021-02-24,drawdown_constrained_agent_portfolio,RandomAgent,0.08468853717430132,-0.0004681096548366792,0.00046821925236493014,0.0004925914997574887,9.120855524313853e-05,0.0010520193073655574
2021-02-24,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.08477525003358542,-0.00020662837447205096,0.00020664972505576103,0.0002622446496268471,7.051943158865592e-05,0.000539413806271264
2021-02-24,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.08382051208544479,-5.389376998898854e-06,5.389391521643251e-06,0.0003492246862739467,0.00012576184983867922,0.0004803759276342692
2021-02-25,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.08183287125436578,5.190979116487249e-05,-5.190844389828711e-05,0.0008815739878138606,0.0002696419346520207,0.0010993074785675943
2021-02-25,drawdown_constrained_agent_portfolio,ContrarianAgent,0.08506300165486472,9.705243177760003e-05,-9.704772249503882e-05,0.00019688465300620738,6.24277371886639e-05,0.00016226466769983245
2021-02-25,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.08325808944093618,-0.00016821929475308028,0.00016823344520558556,0.0009219664640609137,0.00018990620763748023,0.0012801061169039796
2021-02-25,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.08501801718415133,9.983796298573822e-07,-9.983791314767712e-07,0.00031549783162883034,7.984634067980112e-05,0.0003943457931771547
2021-02-25,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.08389186118517321,-5.572285679877886e-06,5.57230120511941e-06,0.0005336746736993081,0.00017040677494672973,0.0007096537498511573
2021-02-25,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.08248187841040634,0.0,-0.0,0.0006012765953199772,0.00010549594736256607,0.0007067725426825433
2021-02-25,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.08216235770112977,-0.00033314679235774136,0.00033320229807841465,0.0012388906803170007,0.0002987122296621459,0.0018708052080575613
2021-02-25,drawdown_constrained_agent_portfolio,MomentumAgent,0.07963278448319773,0.0003228634521077467,-0.0003228113429191932,0.0021490216613631206,0.0005017524212020508,0.0023279627396459784
2021-02-25,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08303051894570987,5.393596989833327e-05,-5.393451540620823e-05,0.0005862879078419258,0.00013234371255667067,0.0006646971049923882
2021-02-25,drawdown_constrained_agent_portfolio,RandomAgent,0.0847424901566921,-3.1008533548648742e-06,3.100858162520577e-06,0.0004936752709777003,9.120855524313853e-05,0.0005879846843833594
2021-02-25,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.08491627074293547,-4.337294395762026e-05,4.337388459095282e-05,0.0002774138056895303,7.051943158865592e-05,0.00039130712186913905
2021-02-25,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.08396985884043755,3.353408205475361e-05,-3.3533519799993744e-05,0.0003492246862739467,0.00012576184983867922,0.0004414530163126322
2021-02-26,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.08179628639146988,-2.834926049355424e-05,2.834966234143425e-05,0.0008815739878138606,0.0002696419346520207,0.0011795655848073157
2021-02-26,drawdown_constrained_agent_portfolio,ContrarianAgent,0.08518446618821565,-0.0002400117330195739,0.00024004054044507304,0.0002469004101651073,6.24277371886639e-05,0.0005493686877988443
2021-02-26,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.08319078040951128,-0.0007688174984703533,0.0007691131902083659,0.0011903437645749693,0.00018990620763748023,0.002149363162420815
2021-02-26,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.08509990814896756,-0.0002226384351811106,0.0002226632227967061,0.00039300200184195773,7.984634067980112e-05,0.000695511565318465
2021-02-26,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.08391972960830398,-0.0003464786938490727,0.0003465387314599542,0.0006547573096425785,0.00017040677494672973,0.0011717028160492624
2021-02-26,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.08250975389889452,-3.3466610362853366e-05,3.3467170382352626e-05,0.0006012765953199772,0.00010549594736256607,0.0007402397130648959
2021-02-26,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.08199900378161841,-0.0008345380915275591,0.0008348865123010896,0.0015299451108876593,0.0002987122296621459,0.002663543852850895
2021-02-26,drawdown_constrained_agent_portfolio,MomentumAgent,0.07940182833508623,-0.0030148237851724824,0.0030193775211778463,0.0030857612868066373,0.0005996209717793355,0.006704759779763819
2021-02-26,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08306556959846866,-0.00016760274047988855,0.00016761678738875228,0.0006260077947281339,0.00013234371255667067,0.0009259682946735569
2021-02-26,drawdown_constrained_agent_portfolio,RandomAgent,0.08479127159353356,-0.0004606281928261069,0.0004607343145818196,0.0006546677377189447,9.287378476627862e-05,0.001208275837067043
2021-02-26,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.08499858026757641,-0.00035119616574541546,0.00035125784956133513,0.00040023503703555115,7.819675661600023e-05,0.0008296896432128865
2021-02-26,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.0840428217783539,0.0,-0.0,0.0003492246862739467,0.00012576184983867922,0.0004749865361126259
2021-03-01,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.0818615961458466,0.0001893664499350578,-0.00018934852237209422,0.0008815739878138606,0.0002696419346520207,0.000961867400093787
2021-03-01,drawdown_constrained_agent_portfolio,ContrarianAgent,0.0853600006568663,0.0002519529851536806,-0.00025192125033066034,0.0002469004101651073,6.24277371886639e-05,5.740689702311089e-05
2021-03-01,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.08309587482737453,0.0011184760775955205,-0.0011178510492368752,0.0011903437645749693,0.00018990620763748023,0.0002623989229755743
2021-03-01,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.08525034727000601,0.0002528457630859293,-0.0002528138029831783,0.00039300200184195773,7.984634067980112e-05,0.00022003453953858056
2021-03-01,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.08398805556011776,0.0003611316440308432,-0.0003610664516935547,0.0006547573096425785,0.00017040677494672973,0.0004640976328957535
2021-03-01,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.08264822042603262,-7.0931607742963365e-06,7.093185930880181e-06,0.0006012765953199772,0.00010549594736256607,0.0007138657286134234
2021-03-01,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.08182127268441483,0.0011315124729376347,-0.001130872795189523,0.0015299451108876593,0.0002987122296621459,0.0006977845453602822
2021-03-01,drawdown_constrained_agent_portfolio,MomentumAgent,0.07859193860555203,0.000575227903285791,-0.0005750625231332448,0.0030857612868066373,0.0005996209717793355,0.0031103197354527276
2021-03-01,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08317406754438415,0.0002924282402414491,-0.0002923854914373724,0.0006260077947281339,0.00013234371255667067,0.0004659660158474322
2021-03-01,drawdown_constrained_agent_portfolio,RandomAgent,0.08485410017075352,0.0004721488235508442,-0.0004720373963671501,0.0006546677377189447,9.287378476627862e-05,0.0002755041261180732
2021-03-01,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.08512599311205864,0.0003919102525522522,-0.0003918334757883034,0.00040023503703555115,7.819675661600023e-05,8.659831786324797e-05
2021-03-01,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.084228532996593,0.0,-0.0,0.0003492246862739467,0.00012576184983867922,0.0004749865361126259
2021-03-02,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.08180771256667331,3.353457069921184e-05,-3.353400842806616e-05,0.0008815739878138606,0.0002696419346520207,0.0011176819140378152
2021-03-02,drawdown_constrained_agent_portfolio,ContrarianAgent,0.08545826184175742,-8.795666581751238e-05,8.796053423188013e-05,0.0002469004101651073,6.24277371886639e-05,0.00039728868158565134
2021-03-02,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.08315742948012972,7.67949468925e-05,-7.679199831152233e-05,0.0011903437645749693,0.00018990620763748023,0.0013034579739009272
2021-03-02,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.08532072669780656,-6.129859985615216e-05,6.130047869210473e-05,0.00039300200184195773,7.984634067980112e-05,0.0005341488212138636
2021-03-02,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.08401637228591079,-6.786187143925648e-05,6.786417416023266e-05,0.0006547573096425785,0.00017040677494672973,0.0008930282587495408
2021-03-02,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.0826347960407654,-8.391968047471998e-06,8.392003260232857e-06,0.0006012765953199772,0.00010549594736256607,0.0007151645459427761
2021-03-02,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.08181061379924898,-0.00022041445879039667,0.00022043875362723973,0.0015299451108876593,0.0002987122296621459,0.002049096094177045
2021-03-02,drawdown_constrained_agent_portfolio,MomentumAgent,0.078203451444559,-0.000687567016947277,0.0006878034995533137,0.0031248705321645087,0.0005996209717793355,0.0044122950034971575
2021-03-02,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08320179892640997,8.404103723824718e-06,-8.404068409542875e-06,0.0006260077947281339,0.00013234371255667067,0.0007499474388752618
2021-03-02,drawdown_constrained_agent_portfolio,RandomAgent,0.08491473157942267,-5.951589074282282e-05,5.951766188372264e-05,0.0006546677377189447,9.287378476627862e-05,0.0008070591843689459
2021-03-02,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.08521900944867425,-5.9463073431520463e-05,5.946484143015886e-05,0.00040023503703555115,7.819675661600023e-05,0.0005378966350817103
2021-03-02,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.084255095888642,4.990023446227454e-06,-4.9900109961018745e-06,0.0003492246862739467,0.00012576184983867922,0.000469996525116524
2021-03-03,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.08181160079824056,-2.7545330781975075e-05,2.7545710161565792e-05,0.0008815739878138606,0.0002696419346520207,0.0011787616326274471
2021-03-03,drawdown_constrained_agent_portfolio,ContrarianAgent,0.08558554528580001,8.377086720812166e-05,-8.376735862496859e-05,0.0002469004101651073,6.24277371886639e-05,0.00022556078872880262
2021-03-03,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.08313048881410716,0.00013478078026074591,-0.00013477169814743578,0.0011903437645749693,0.00018990620763748023,0.0012454782740650137
2021-03-03,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.08542441969750876,1.567503280774929e-05,-1.5674909955706332e-05,0.00039300200184195773,7.984634067980112e-05,0.0004571734325660525
2021-03-03,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.08405812493928698,-3.4828837163214388e-06,3.4828897815750124e-06,0.0006547573096425785,0.00017040677494672973,0.0008286469743708832
2021-03-03,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.08270527741122628,3.216948081363746e-05,-3.2168963386986425e-05,0.0006012765953199772,0.00010549594736256607,0.0006746035792955568
2021-03-03,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.08166223765914152,0.00022354853944461794,-0.0002235235561931176,0.0015299451108876593,0.0002987122296621459,0.0016051337843566876
2021-03-03,drawdown_constrained_agent_portfolio,MomentumAgent,0.07769353772097079,0.002050453928596374,-0.00204835461714419,0.0031248705321645087,0.0005996209717793355,0.0016761368867996543
2021-03-03,drawdown_constrained_agent_portfolio,PersuaderAgent,0.0832669711746323,1.900912247831954e-06,-1.9009104411005567e-06,0.0006260077947281339,0.00013234371255667067,0.0007564505968437041
2021-03-03,drawdown_constrained_agent_portfolio,RandomAgent,0.08497153927335505,0.00018836150002954355,-0.0001883437622295743,0.0006546677377189447,9.287378476627862e-05,0.000559197760255649
2021-03-03,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.08532193928426875,1.539135775274758e-05,-1.5391239307016202e-05,0.00040023503703555115,7.819675661600023e-05,0.0004630405543445352
2021-03-03,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.08436831794146181,-1.6466995201414036e-05,1.6467130783867944e-05,0.0003492246862739467,0.00012576184983867922,0.0004914536668964939
2021-03-04,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.08175559442433221,-0.0002590929292283217,0.00025912649959999894,0.0008815739878138606,0.0002696419346520207,0.0014103424220658803
2021-03-04,drawdown_constrained_agent_portfolio,ContrarianAgent,0.08569015960378275,-2.176462378045141e-05,2.1764860633312243e-05,0.0002469004101651073,6.24277371886639e-05,0.00033109300798708346
2021-03-04,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.08306249551832044,-0.001709325833013975,0.0017107883973192686,0.0013233452136588051,0.000270275201534409,0.0033044088125124826
2021-03-04,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.08548922712055566,-0.0004315059227233409,0.00043159904819443863,0.00047144879034149984,9.64340493900262e-05,0.0009994818879259647
2021-03-04,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.08405942091330539,-0.0005248226484556584,0.000524960416066308,0.0007369279784346094,0.00017040677494672973,0.0014322951694476472
2021-03-04,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.0827320372494353,-3.6963742264806143e-06,3.69638105808866e-06,0.0006012765953199772,0.00010549594736256607,0.000710468923740632
2021-03-04,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.08153677386233829,-0.0014570196614066555,0.0014580821467202524,0.00164287450767277,0.00029910557142306395,0.0034000622258160865
2021-03-04,drawdown_constrained_agent_portfolio,MomentumAgent,0.07756315610285484,-0.001971347371503396,0.0019732930342048426,0.0031248705321645087,0.0005996209717793355,0.005697784538148687
2021-03-04,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08328027915178719,-0.0004361084598437648,0.00043620358279509297,0.0006726506900680995,0.00013234371255667067,0.001241197985419863
2021-03-04,drawdown_constrained_agent_portfolio,RandomAgent,0.08501865340573447,-0.0008603188960712993,0.000860689182764427,0.0007454248373194138,0.00013284285509079785,0.0017389568751746388
2021-03-04,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.08538566701823419,-0.000355394972640255,0.00035545814040032354,0.000402926338917553,7.861663730548419e-05,0.0008370011166233608
2021-03-04,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.08442653562931932,-0.00011227681614489615,0.00011228311965844801,0.0003492246862739467,0.00012576184983867922,0.0005872696557710739
2021-03-05,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.0818147564933864,-1.6272377639015012e-05,1.6272510035588297e-05,0.0008815739878138606,0.0002696419346520207,0.0011674884325014697
2021-03-05,drawdown_constrained_agent_portfolio,ContrarianAgent,0.08593746476787406,-1.5475183995028452e-05,1.5475303736923647e-05,0.0002469004101651073,6.24277371886639e-05,0.0003248034510906949
2021-03-05,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.0828083195122434,-0.0003617181250422652,0.00036178356082327163,0.00144946787947412,0.000270275201534409,0.0020815266418318006
2021-03-05,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.08562141904111197,-2.1374856756017913e-05,2.1375085201523914e-05,0.00047891991305576415,9.64340493900262e-05,0.0005967290476473143
2021-03-05,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.08411655687593661,-4.241407788962981e-05,4.241497739206589e-05,0.0007517416495752604,0.00017040677494672973,0.0009645634019140561
2021-03-05,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.08290787478321403,-9.990237539891922e-06,9.990287442647334e-06,0.0006012765953199772,0.00010549594736256607,0.0007167628301251906
2021-03-05,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.0812717173305081,-0.0001437022298460544,0.00014371255600075859,0.0016929342033887517,0.00029910557142306395,0.0021357523308125743
2021-03-05,drawdown_constrained_agent_portfolio,MomentumAgent,0.07695655343655251,-0.0010050037167654846,0.0010055090716182165,0.0034474695212796664,0.0005996209717793355,0.005052599564677219
2021-03-05,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08336874250027611,-4.634235227574113e-05,4.634342611572466e-05,0.0006888393411493554,0.00013234371255667067,0.0008675264798217507
2021-03-05,drawdown_constrained_agent_portfolio,RandomAgent,0.08502427799241676,-0.00014724701141621832,0.000147257853321709,0.0007968515297355704,0.00013284285509079785,0.0010769522381480772
2021-03-05,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.08554549328303787,-2.5394380223753288e-05,2.5394702666485596e-05,0.0004118041399312655,7.861663730548419e-05,0.0005158154799032353
2021-03-05,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.0846268239834422,-2.1260130876665784e-05,2.1260356876451425e-05,0.0003492246862739467,0.00012576184983867922,0.0004962468929890773
2021-03-08,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.08183617922700706,-0.00024129433596231653,0.00024132345212440448,0.0009536181673420574,0.00021235832265302791,0.0014072999421194897
2021-03-08,drawdown_constrained_agent_portfolio,ContrarianAgent,0.08610496350791108,-0.00021256242960543403,0.000212585024200572,0.00024763388146428755,5.76192736604142e-05,0.0005178381793252738
2021-03-08,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.0826787211495738,-0.002013210895061457,0.002015240128088889,0.002151173608218615,0.0003143975273603698,0.0044808112636678735
2021-03-08,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.08574165839807713,-0.00044019162269504086,0.0004402885354685572,0.0006327761644654151,9.363547443968687e-05,0.001166700174373659
2021-03-08,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.0841727369021685,-0.0003911022641813755,0.00039117876461887917,0.000888333434177535,0.00015878662188074285,0.001438298820677157
2021-03-08,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.08300437442189217,-1.4685795898250475e-05,1.4685903735606845e-05,0.0006012765953199772,0.00010361636630771276,0.0007195788653632968
2021-03-08,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.08113572405403936,-0.0017115182727898137,0.0017129845935175182,0.0022890681110415033,0.00031350493246803024,0.004315557637027051
2021-03-08,drawdown_constrained_agent_portfolio,MomentumAgent,0.07638089575644758,-0.0027303816056809538,0.0027341158964453546,0.004393690175900988,0.0005817727548982873,0.00770957882724463
2021-03-08,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08344061514359194,-0.0006727459706810102,0.0006729723657948388,0.0009238370169965203,0.00013307887308318113,0.0017298882558745403
2021-03-08,drawdown_constrained_agent_portfolio,RandomAgent,0.08506194209583776,-0.0006793782277598748,0.000679609109724761,0.0010340925458714844,0.00013385378524452356,0.0018475554408407691
2021-03-08,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.08567949016103363,-0.00028424431653828464,0.00028428472161081634,0.0005111725977333392,7.582416925335048e-05,0.000871281488597506
2021-03-08,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.08476269918242006,0.0,-0.0,0.0003492246862739467,9.834714603214058e-05,0.0004475718323060873
2021-03-09,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.08195946682649655,-5.1925253597429055e-05,5.192660176007896e-05,0.0009717424892359826,0.00021235832265302791,0.0012360274136490896
2021-03-09,drawdown_constrained_agent_portfolio,ContrarianAgent,0.08638822353717071,-0.00015598548875594975,0.00015599765575756788,0.0003021901752368383,5.76192736604142e-05,0.0005158071046548204
2021-03-09,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.08229584562485007,-0.0007075911105114407,0.0007078415712574458,0.0023973083455752827,0.0003143975273603698,0.0034195474441930983
2021-03-09,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.08591216061530214,-4.576731298511216e-05,4.5768360340537654e-05,0.0006487657635454335,9.363547443968687e-05,0.000788169598325658
2021-03-09,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.08429431834495872,-0.00012948876540530563,0.00012949714979928643,0.0009335394728697154,0.00015878662188074285,0.0012218232445497447
2021-03-09,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.08324384030837274,-2.327782786892829e-05,2.327809880176793e-05,0.0006012765953199772,0.00010361636630771276,0.0007281710604294579
2021-03-09,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.08078669014426858,-0.00039067394500313934,0.00039075027795030127,0.0024249097125232655,0.00031350493246803024,0.003129164922941597
2021-03-09,drawdown_constrained_agent_portfolio,MomentumAgent,0.07553781826246862,-0.0016436622533774203,0.0016450145481927826,0.004961750221887889,0.0005817727548982873,0.00718853752497896
2021-03-09,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08351242220535347,-0.0001408298766075733,0.00014083979406577315,0.0009729973699560411,0.00013307887308318113,0.0012469160371049953
2021-03-09,drawdown_constrained_agent_portfolio,RandomAgent,0.08511511156577023,-0.00027149523445713086,0.00027153209596026323,0.001128835126733263,0.00013385378524452356,0.0015342210079380496
2021-03-09,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.08590060705151271,-8.050711682916489e-05,8.05103577010383e-05,0.0005393089355915036,7.582416925335048e-05,0.0006956434625458923
2021-03-09,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.0850534955134754,0.0,-0.0,0.0003492246862739467,9.834714603214058e-05,0.0004475718323060873
2021-03-10,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.08204929443381186,1.4979216337307477e-05,-1.4979104149966754e-05,0.0009717424892359826,0.00021235832265302791,0.0011691217077390438
2021-03-10,drawdown_constrained_agent_portfolio,ContrarianAgent,0.08660756831621898,0.00013094038367222893,-0.00013093181172845839,0.0003021901752368383,5.76192736604142e-05,0.00022887763716879412
2021-03-10,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.08202704320937063,0.001136222203314663,-0.0011355771914053452,0.0023973083455752827,0.0003143975273603698,0.0015761286815303074
2021-03-10,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.0860833920940513,9.963340503205131e-05,-9.962844195400835e-05,0.0006487657635454335,9.363547443968687e-05,0.000642772796031112
2021-03-10,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.08438910227054607,5.718167464818791e-05,-5.7180039838550595e-05,0.0009335394728697154,0.00015878662188074285,0.0010351460549119077
2021-03-10,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.08341976308649146,-7.892666134545756e-06,7.892697281799002e-06,0.0006012765953199772,0.00010361636630771276,0.000712785658909489
