date,agent,ticker,view_type,direction,probability_up,expected_return,confidence,reputation,omega,source_message_id
2021-02-08,FreeRiderAgent,2594,absolute,neutral,0.5,0.0,0.62,0.5,0.06512236590795654,1343
2021-02-08,ContrarianAgent,600036,absolute,bearish,0.19,-0.04929384532765768,0.62,0.5,0.020391084448214556,1345
2021-02-08,ContrarianAgent,600036,absolute,bearish,0.275,-0.035777790963622505,0.45,0.5,0.028094383017540053,1346
2021-02-08,CommitteeTeamAgent,2,absolute,bullish,0.725,0.0478971643389243,0.45,0.5,0.05035145902243998,1348
2021-02-08,CommitteeTeamAgent,2415,absolute,bullish,0.725,0.04101509831198619,0.45,0.5,0.036921553679931794,1348
2021-02-08,CommitteeTeamAgent,2,absolute,bullish,0.725,0.0478971643389243,0.45,0.5,0.05035145902243998,1349
2021-02-08,CommitteeTeamAgent,2415,absolute,bullish,0.725,0.04101509831198619,0.45,0.5,0.036921553679931794,1349
2021-02-08,CommitteeTeamAgent,2,absolute,bullish,0.725,0.0478971643389243,0.45,0.5,0.05035145902243998,1350
2021-02-08,CommitteeTeamAgent,2415,absolute,bullish,0.725,0.04101509831198619,0.45,0.5,0.036921553679931794,1350
2021-02-08,DynamicTeamAgent,2,absolute,neutral,0.5,0.0,0.75,0.5,0.030210875413463987,1352
2021-02-08,DynamicTeamAgent,2594,absolute,neutral,0.5,0.0,0.75,0.5,0.05383448915057742,1352
2021-02-08,DynamicTeamAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,1353
2021-02-08,DynamicTeamAgent,2594,absolute,bullish,0.81,0.08809223354561815,0.62,0.5,0.06512236590795654,1353
2021-02-08,DynamicTeamAgent,2,absolute,neutral,0.5,0.0,0.45,0.5,0.05035145902243998,1354
2021-02-08,DynamicTeamAgent,2594,absolute,neutral,0.5,0.0,0.45,0.5,0.08972414858429568,1354
2021-02-08,SocialGraphAgent,858,absolute,bullish,0.875,0.07213760873480514,0.75,0.5,0.024670030667737288,1356
2021-02-08,SocialGraphAgent,858,absolute,bullish,0.725,0.04328256524088308,0.45,0.5,0.04111671777956214,1357
2021-02-08,SocialGraphAgent,858,absolute,bullish,0.81,0.05963375655410558,0.62,0.5,0.02984277903355317,1358
2021-02-09,MomentumAgent,858,absolute,bullish,0.875,0.07213760873480514,0.75,0.5,0.024670030667737288,1360
2021-02-09,MomentumAgent,858,absolute,bullish,0.81,0.05963375655410558,0.62,0.5,0.02984277903355317,1361
2021-02-09,MomentumAgent,858,absolute,bullish,0.725,0.04328256524088308,0.45,0.5,0.04111671777956214,1362
2021-02-09,MeanReversionAgent,600519,absolute,bearish,0.19,-0.048123723246890855,0.62,0.5,0.01943449984175878,1364
2021-02-09,MeanReversionAgent,600519,absolute,bullish,0.81,0.048123723246890855,0.62,0.5,0.01943449984175878,1365
2021-02-09,MeanReversionAgent,600519,absolute,bullish,0.81,0.048123723246890855,0.62,0.5,0.01943449984175878,1366
2021-02-09,LowVolatilityAgent,600036,absolute,bearish,0.19,-0.04929384532765768,0.62,0.5,0.020391084448214556,1368
2021-02-09,LowVolatilityAgent,600036,absolute,bearish,0.19,-0.04929384532765768,0.62,0.5,0.020391084448214556,1369
2021-02-09,LowVolatilityAgent,600036,absolute,bearish,0.19,-0.04929384532765768,0.62,0.5,0.020391084448214556,1370
2021-02-09,DrawdownBuyerAgent,601318,absolute,bullish,0.81,0.04735571096617113,0.62,0.5,0.018819134647305738,1372
2021-02-09,DrawdownBuyerAgent,601318,absolute,bearish,0.19,-0.04735571096617113,0.62,0.5,0.018819134647305738,1373
2021-02-09,DrawdownBuyerAgent,601318,absolute,bullish,0.81,0.04735571096617113,0.62,0.5,0.018819134647305738,1374
2021-02-09,RandomAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,1376
2021-02-09,RandomAgent,2594,absolute,bullish,0.81,0.08809223354561815,0.62,0.5,0.06512236590795654,1376
2021-02-09,RandomAgent,2,absolute,neutral,0.5,0.0,0.45,0.5,0.05035145902243998,1377
2021-02-09,RandomAgent,2,absolute,bullish,0.725,0.0478971643389243,0.45,0.5,0.05035145902243998,1378
2021-02-09,RandomAgent,2594,absolute,bullish,0.725,0.06393791144440028,0.45,0.5,0.08972414858429568,1378
2021-02-09,TruthfulReporterAgent,2,absolute,neutral,0.5,0.0,0.45,0.5,0.05035145902243998,1380
2021-02-09,TruthfulReporterAgent,2594,absolute,neutral,0.5,0.0,0.45,0.5,0.08972414858429568,1380
2021-02-09,TruthfulReporterAgent,2,absolute,bullish,0.875,0.0798286072315405,0.75,0.5,0.030210875413463987,1381
2021-02-09,TruthfulReporterAgent,2594,absolute,bullish,0.875,0.10656318574066714,0.75,0.5,0.05383448915057742,1381
2021-02-09,TruthfulReporterAgent,2,absolute,neutral,0.5,0.0,0.45,0.5,0.05035145902243998,1382
2021-02-09,TruthfulReporterAgent,2594,absolute,neutral,0.5,0.0,0.45,0.5,0.08972414858429568,1382
2021-02-09,PersuaderAgent,600036,absolute,bearish,0.19,-0.04929384532765768,0.62,0.5,0.020391084448214556,1384
2021-02-09,PersuaderAgent,600036,absolute,bearish,0.19,-0.04929384532765768,0.62,0.5,0.020391084448214556,1385
2021-02-09,PersuaderAgent,600036,absolute,bearish,0.19,-0.04929384532765768,0.62,0.5,0.020391084448214556,1386
2021-02-09,FreeRiderAgent,601318,absolute,bullish,0.725,0.03437108053996292,0.45,0.5,0.025928585514065683,1388
2021-02-09,FreeRiderAgent,601318,absolute,bullish,0.725,0.03437108053996292,0.45,0.5,0.025928585514065683,1389
2021-02-09,FreeRiderAgent,601318,absolute,bullish,0.81,0.04735571096617113,0.62,0.5,0.018819134647305738,1390
2021-02-09,ContrarianAgent,300750,absolute,bearish,0.19,-0.08364596048192934,0.62,0.5,0.05871443309174319,1392
2021-02-09,ContrarianAgent,300750,absolute,bearish,0.19,-0.08364596048192934,0.62,0.5,0.05871443309174319,1393
2021-02-09,ContrarianAgent,300750,absolute,bearish,0.19,-0.08364596048192934,0.62,0.5,0.05871443309174319,1394
2021-02-09,CommitteeTeamAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,1396
2021-02-09,CommitteeTeamAgent,2594,absolute,bearish,0.19,-0.08809223354561815,0.62,0.5,0.06512236590795654,1396
2021-02-09,CommitteeTeamAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,1397
2021-02-09,CommitteeTeamAgent,2594,absolute,bearish,0.19,-0.08809223354561815,0.62,0.5,0.06512236590795654,1397
2021-02-09,CommitteeTeamAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,1398
2021-02-09,CommitteeTeamAgent,2594,absolute,bearish,0.19,-0.08809223354561815,0.62,0.5,0.06512236590795654,1398
2021-02-09,DynamicTeamAgent,858,absolute,bearish,0.19,-0.05963375655410558,0.62,0.5,0.02984277903355317,1400
2021-02-09,DynamicTeamAgent,601318,absolute,bullish,0.81,0.04735571096617113,0.62,0.5,0.018819134647305738,1401
2021-02-09,DynamicTeamAgent,858,absolute,bullish,0.81,0.05963375655410558,0.62,0.5,0.02984277903355317,1401
2021-02-09,DynamicTeamAgent,601318,absolute,bearish,0.19,-0.04735571096617113,0.62,0.5,0.018819134647305738,1402
2021-02-09,DynamicTeamAgent,858,absolute,bearish,0.19,-0.05963375655410558,0.62,0.5,0.02984277903355317,1402
2021-02-09,SocialGraphAgent,601318,absolute,bullish,0.81,0.04735571096617113,0.62,0.5,0.018819134647305738,1404
2021-02-09,SocialGraphAgent,601318,absolute,bullish,0.81,0.04735571096617113,0.62,0.5,0.018819134647305738,1405
2021-02-09,SocialGraphAgent,601318,absolute,bullish,0.81,0.04735571096617113,0.62,0.5,0.018819134647305738,1406
2021-02-10,MomentumAgent,601899,absolute,bullish,0.875,0.08095996907688377,0.75,0.5,0.031073263847964338,1408
2021-02-10,MomentumAgent,601899,absolute,bullish,0.875,0.08095996907688377,0.75,0.5,0.031073263847964338,1409
2021-02-10,MomentumAgent,601899,absolute,bullish,0.875,0.08095996907688377,0.75,0.5,0.031073263847964338,1410
2021-02-10,MeanReversionAgent,601899,absolute,bearish,0.19,-0.06692690777022392,0.62,0.5,0.0375886256225375,1412
2021-02-10,MeanReversionAgent,601899,absolute,bearish,0.19,-0.06692690777022392,0.62,0.5,0.0375886256225375,1413
2021-02-10,MeanReversionAgent,601899,absolute,bearish,0.19,-0.06692690777022392,0.62,0.5,0.0375886256225375,1414
2021-02-10,LowVolatilityAgent,2,absolute,bearish,0.275,-0.0478971643389243,0.45,0.5,0.05035145902243998,1416
2021-02-10,LowVolatilityAgent,2594,absolute,bearish,0.275,-0.06393791144440028,0.45,0.5,0.08972414858429568,1416
2021-02-10,LowVolatilityAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,1417
2021-02-10,LowVolatilityAgent,2594,absolute,bearish,0.19,-0.08809223354561815,0.62,0.5,0.06512236590795654,1417
2021-02-10,LowVolatilityAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,1418
2021-02-10,LowVolatilityAgent,2594,absolute,bearish,0.19,-0.08809223354561815,0.62,0.5,0.06512236590795654,1418
2021-02-10,DrawdownBuyerAgent,601318,absolute,bullish,0.875,0.057285134233271535,0.75,0.5,0.015557151308439411,1420
2021-02-10,DrawdownBuyerAgent,601318,absolute,bearish,0.19,-0.04735571096617113,0.62,0.5,0.018819134647305738,1421
2021-02-10,DrawdownBuyerAgent,601318,absolute,bullish,0.725,0.03437108053996292,0.45,0.5,0.025928585514065683,1422
2021-02-10,RandomAgent,333,absolute,bearish,0.19,-0.05117404989273034,0.62,0.5,0.021976296385012712,1424
2021-02-10,RandomAgent,858,absolute,bearish,0.19,-0.05963375655410558,0.62,0.5,0.02984277903355317,1424
2021-02-10,RandomAgent,858,absolute,bullish,0.81,0.05963375655410558,0.62,0.5,0.02984277903355317,1425
2021-02-10,RandomAgent,333,absolute,bearish,0.19,-0.05117404989273034,0.62,0.5,0.021976296385012712,1426
2021-02-10,RandomAgent,858,absolute,bearish,0.19,-0.05963375655410558,0.62,0.5,0.02984277903355317,1426
2021-02-10,TruthfulReporterAgent,2,absolute,neutral,0.5,0.0,0.62,0.5,0.03654541380660966,1428
2021-02-10,TruthfulReporterAgent,2594,absolute,neutral,0.5,0.0,0.62,0.5,0.06512236590795654,1428
2021-02-10,PersuaderAgent,601318,absolute,bearish,0.275,-0.03437108053996292,0.45,0.5,0.025928585514065683,1430
2021-02-10,PersuaderAgent,601318,absolute,bullish,0.725,0.03437108053996292,0.45,0.5,0.025928585514065683,1431
2021-02-10,PersuaderAgent,601318,absolute,bullish,0.81,0.04735571096617113,0.62,0.5,0.018819134647305738,1432
2021-02-10,FreeRiderAgent,2,absolute,bearish,0.275,-0.0478971643389243,0.45,0.5,0.05035145902243998,1434
2021-02-10,FreeRiderAgent,2594,absolute,bearish,0.275,-0.06393791144440028,0.45,0.5,0.08972414858429568,1434
2021-02-10,FreeRiderAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,1435
2021-02-10,FreeRiderAgent,2594,absolute,bearish,0.19,-0.08809223354561815,0.62,0.5,0.06512236590795654,1435
2021-02-10,FreeRiderAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,1436
2021-02-10,FreeRiderAgent,2594,absolute,bearish,0.19,-0.08809223354561815,0.62,0.5,0.06512236590795654,1436
2021-02-10,ContrarianAgent,601318,absolute,bullish,0.81,0.04735571096617113,0.62,0.5,0.018819134647305738,1438
2021-02-10,ContrarianAgent,601318,absolute,bullish,0.81,0.04735571096617113,0.62,0.5,0.018819134647305738,1439
2021-02-10,ContrarianAgent,601318,absolute,bearish,0.19,-0.04735571096617113,0.62,0.5,0.018819134647305738,1440
2021-02-10,CommitteeTeamAgent,601318,absolute,bullish,0.725,0.03437108053996292,0.45,0.5,0.025928585514065683,1442
2021-02-10,CommitteeTeamAgent,601318,absolute,bullish,0.725,0.03437108053996292,0.45,0.5,0.025928585514065683,1443
2021-02-10,CommitteeTeamAgent,601318,absolute,bullish,0.725,0.03437108053996292,0.45,0.5,0.025928585514065683,1444
2021-02-10,DynamicTeamAgent,601318,absolute,bullish,0.725,0.03437108053996292,0.45,0.5,0.025928585514065683,1446
2021-02-10,DynamicTeamAgent,601318,absolute,bullish,0.81,0.04735571096617113,0.62,0.5,0.018819134647305738,1447
2021-02-10,DynamicTeamAgent,601318,absolute,bullish,0.81,0.04735571096617113,0.62,0.5,0.018819134647305738,1448
2021-02-10,SocialGraphAgent,2,absolute,bearish,0.275,-0.0478971643389243,0.45,0.5,0.05035145902243998,1450
2021-02-10,SocialGraphAgent,2594,absolute,bearish,0.275,-0.06393791144440028,0.45,0.5,0.08972414858429568,1450
2021-02-10,SocialGraphAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,1451
2021-02-10,SocialGraphAgent,2594,absolute,bearish,0.19,-0.08809223354561815,0.62,0.5,0.06512236590795654,1451
2021-02-10,SocialGraphAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,1452
2021-02-10,SocialGraphAgent,2594,absolute,bearish,0.19,-0.08809223354561815,0.62,0.5,0.06512236590795654,1452
2021-02-18,MomentumAgent,2,absolute,bearish,0.275,-0.0478971643389243,0.45,0.5,0.05035145902243998,1454
2021-02-18,MomentumAgent,2594,absolute,bearish,0.275,-0.06393791144440028,0.45,0.5,0.08972414858429568,1454
2021-02-18,MomentumAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,1455
2021-02-18,MomentumAgent,2594,absolute,bearish,0.19,-0.08809223354561815,0.62,0.5,0.06512236590795654,1455
2021-02-18,MomentumAgent,2,absolute,bearish,0.125,-0.0798286072315405,0.75,0.5,0.030210875413463987,1456
2021-02-18,MomentumAgent,2594,absolute,bearish,0.125,-0.10656318574066714,0.75,0.5,0.05383448915057742,1456
2021-02-18,MomentumAgent,601899,absolute,bearish,0.125,-0.08095996907688377,0.75,0.5,0.031073263847964338,1456
2021-02-18,MeanReversionAgent,601899,absolute,bearish,0.19,-0.06692690777022392,0.62,0.5,0.0375886256225375,1458
2021-02-18,MeanReversionAgent,601899,absolute,bearish,0.19,-0.06692690777022392,0.62,0.5,0.0375886256225375,1459
2021-02-18,MeanReversionAgent,601899,absolute,bearish,0.19,-0.06692690777022392,0.62,0.5,0.0375886256225375,1460
2021-02-18,LowVolatilityAgent,333,absolute,neutral,0.5,0.0,0.75,0.5,0.018167071678277174,1462
2021-02-18,LowVolatilityAgent,601318,absolute,bearish,0.19,-0.04735571096617113,0.62,0.5,0.018819134647305738,1463
2021-02-18,LowVolatilityAgent,333,absolute,neutral,0.5,0.0,0.62,0.5,0.021976296385012712,1464
2021-02-18,LowVolatilityAgent,601318,absolute,neutral,0.5,0.0,0.62,0.5,0.018819134647305738,1464
2021-02-18,DrawdownBuyerAgent,601318,absolute,bearish,0.19,-0.04735571096617113,0.62,0.5,0.018819134647305738,1466
2021-02-18,DrawdownBuyerAgent,601318,absolute,bearish,0.19,-0.04735571096617113,0.62,0.5,0.018819134647305738,1467
2021-02-18,DrawdownBuyerAgent,601318,absolute,bearish,0.19,-0.04735571096617113,0.62,0.5,0.018819134647305738,1468
2021-02-18,RandomAgent,601899,absolute,bearish,0.19,-0.06692690777022392,0.62,0.5,0.0375886256225375,1470
2021-02-18,RandomAgent,601899,absolute,bearish,0.19,-0.06692690777022392,0.62,0.5,0.0375886256225375,1471
2021-02-18,RandomAgent,601899,absolute,bearish,0.19,-0.06692690777022392,0.62,0.5,0.0375886256225375,1472
2021-02-18,TruthfulReporterAgent,601318,absolute,bullish,0.725,0.03437108053996292,0.45,0.5,0.025928585514065683,1474
2021-02-18,TruthfulReporterAgent,601318,absolute,bullish,0.81,0.04735571096617113,0.62,0.5,0.018819134647305738,1475
2021-02-18,TruthfulReporterAgent,601318,absolute,bullish,0.725,0.03437108053996292,0.45,0.5,0.025928585514065683,1476
2021-02-18,PersuaderAgent,2,absolute,bearish,0.275,-0.0478971643389243,0.45,0.5,0.05035145902243998,1478
2021-02-18,PersuaderAgent,2594,absolute,bearish,0.275,-0.06393791144440028,0.45,0.5,0.08972414858429568,1478
2021-02-18,PersuaderAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,1479
2021-02-18,PersuaderAgent,2594,absolute,bearish,0.19,-0.08809223354561815,0.62,0.5,0.06512236590795654,1479
2021-02-18,PersuaderAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,1480
2021-02-18,PersuaderAgent,2594,absolute,bearish,0.19,-0.08809223354561815,0.62,0.5,0.06512236590795654,1480
2021-02-18,FreeRiderAgent,2,absolute,bearish,0.275,-0.0478971643389243,0.45,0.5,0.05035145902243998,1482
2021-02-18,FreeRiderAgent,2594,absolute,bearish,0.275,-0.06393791144440028,0.45,0.5,0.08972414858429568,1482
2021-02-18,FreeRiderAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,1483
2021-02-18,FreeRiderAgent,2594,absolute,bearish,0.19,-0.08809223354561815,0.62,0.5,0.06512236590795654,1483
2021-02-18,FreeRiderAgent,2,absolute,bearish,0.275,-0.0478971643389243,0.45,0.5,0.05035145902243998,1484
2021-02-18,FreeRiderAgent,2594,absolute,bearish,0.275,-0.06393791144440028,0.45,0.5,0.08972414858429568,1484
2021-02-18,ContrarianAgent,601318,absolute,bullish,0.81,0.04735571096617113,0.62,0.5,0.018819134647305738,1486
2021-02-18,ContrarianAgent,601318,absolute,bullish,0.81,0.04735571096617113,0.62,0.5,0.018819134647305738,1487
2021-02-18,ContrarianAgent,601318,absolute,bearish,0.19,-0.04735571096617113,0.62,0.5,0.018819134647305738,1488
2021-02-18,CommitteeTeamAgent,2,absolute,bearish,0.275,-0.0478971643389243,0.45,0.5,0.05035145902243998,1490
2021-02-18,CommitteeTeamAgent,2594,absolute,bearish,0.275,-0.06393791144440028,0.45,0.5,0.08972414858429568,1490
2021-02-18,CommitteeTeamAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,1491
2021-02-18,CommitteeTeamAgent,2594,absolute,bearish,0.19,-0.08809223354561815,0.62,0.5,0.06512236590795654,1491
2021-02-18,CommitteeTeamAgent,601318,absolute,bearish,0.19,-0.04735571096617113,0.62,0.5,0.018819134647305738,1491
2021-02-18,CommitteeTeamAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,1492
2021-02-18,CommitteeTeamAgent,2594,absolute,bearish,0.19,-0.08809223354561815,0.62,0.5,0.06512236590795654,1492
2021-02-18,DynamicTeamAgent,2,absolute,bearish,0.275,-0.0478971643389243,0.45,0.5,0.05035145902243998,1494
2021-02-18,DynamicTeamAgent,2594,absolute,bearish,0.275,-0.06393791144440028,0.45,0.5,0.08972414858429568,1494
2021-02-18,DynamicTeamAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,1495
2021-02-18,DynamicTeamAgent,2594,absolute,bearish,0.19,-0.08809223354561815,0.62,0.5,0.06512236590795654,1495
2021-02-18,DynamicTeamAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,1496
2021-02-18,DynamicTeamAgent,2594,absolute,bearish,0.19,-0.08809223354561815,0.62,0.5,0.06512236590795654,1496
2021-02-18,SocialGraphAgent,600036,absolute,neutral,0.5,0.0,0.75,0.5,0.01685662981052403,1498
2021-02-18,SocialGraphAgent,600036,absolute,bullish,0.81,0.04929384532765768,0.62,0.5,0.020391084448214556,1499
2021-02-19,MomentumAgent,601899,absolute,bullish,0.875,0.08095996907688377,0.75,0.5,0.031073263847964338,1501
2021-02-19,MomentumAgent,601899,absolute,bullish,0.875,0.08095996907688377,0.75,0.5,0.031073263847964338,1502
2021-02-19,MomentumAgent,601899,absolute,bullish,0.875,0.08095996907688377,0.75,0.5,0.031073263847964338,1503
2021-02-19,MeanReversionAgent,858,absolute,bearish,0.19,-0.05963375655410558,0.62,0.5,0.02984277903355317,1505
2021-02-19,MeanReversionAgent,858,absolute,bearish,0.19,-0.05963375655410558,0.62,0.5,0.02984277903355317,1506
2021-02-19,LowVolatilityAgent,333,absolute,bearish,0.19,-0.05117404989273034,0.62,0.5,0.021976296385012712,1508
2021-02-19,LowVolatilityAgent,601318,absolute,bearish,0.19,-0.04735571096617113,0.62,0.5,0.018819134647305738,1508
2021-02-19,LowVolatilityAgent,601318,absolute,neutral,0.5,0.0,0.45,0.5,0.025928585514065683,1509
2021-02-19,LowVolatilityAgent,333,absolute,bearish,0.275,-0.037142455567304285,0.45,0.5,0.030278452797128624,1510
2021-02-19,LowVolatilityAgent,601318,absolute,bearish,0.275,-0.03437108053996292,0.45,0.5,0.025928585514065683,1510
2021-02-19,DrawdownBuyerAgent,601318,absolute,bearish,0.19,-0.04735571096617113,0.62,0.5,0.018819134647305738,1512
2021-02-19,DrawdownBuyerAgent,601318,absolute,bearish,0.19,-0.04735571096617113,0.62,0.5,0.018819134647305738,1513
2021-02-19,DrawdownBuyerAgent,601318,absolute,bearish,0.19,-0.04735571096617113,0.62,0.5,0.018819134647305738,1514
2021-02-19,RandomAgent,601318,absolute,bullish,0.81,0.04735571096617113,0.62,0.5,0.018819134647305738,1516
2021-02-19,RandomAgent,601318,absolute,bullish,0.725,0.03437108053996292,0.45,0.5,0.025928585514065683,1517
2021-02-19,RandomAgent,601318,absolute,bullish,0.81,0.04735571096617113,0.62,0.5,0.018819134647305738,1518
2021-02-19,TruthfulReporterAgent,2,absolute,bearish,0.275,-0.0478971643389243,0.45,0.5,0.05035145902243998,1520
2021-02-19,TruthfulReporterAgent,2594,absolute,bearish,0.275,-0.06393791144440028,0.45,0.5,0.08972414858429568,1520
2021-02-19,TruthfulReporterAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,1521
2021-02-19,TruthfulReporterAgent,2594,absolute,bearish,0.19,-0.08809223354561815,0.62,0.5,0.06512236590795654,1521
2021-02-19,PersuaderAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,1523
2021-02-19,PersuaderAgent,2594,absolute,bearish,0.19,-0.08809223354561815,0.62,0.5,0.06512236590795654,1523
2021-02-19,PersuaderAgent,2,absolute,bearish,0.275,-0.0478971643389243,0.45,0.5,0.05035145902243998,1524
2021-02-19,PersuaderAgent,2594,absolute,bearish,0.275,-0.06393791144440028,0.45,0.5,0.08972414858429568,1524
2021-02-19,PersuaderAgent,601318,absolute,bearish,0.275,-0.03437108053996292,0.45,0.5,0.025928585514065683,1524
2021-02-19,PersuaderAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,1525
2021-02-19,PersuaderAgent,2594,absolute,bearish,0.19,-0.08809223354561815,0.62,0.5,0.06512236590795654,1525
2021-02-19,PersuaderAgent,601318,absolute,bearish,0.19,-0.04735571096617113,0.62,0.5,0.018819134647305738,1525
2021-02-19,FreeRiderAgent,601318,absolute,neutral,0.5,0.0,0.62,0.5,0.018819134647305738,1527
2021-02-19,ContrarianAgent,601318,absolute,bullish,0.81,0.04735571096617113,0.62,0.5,0.018819134647305738,1529
2021-02-19,ContrarianAgent,601318,absolute,bearish,0.275,-0.03437108053996292,0.45,0.5,0.025928585514065683,1530
2021-02-19,CommitteeTeamAgent,2,absolute,bearish,0.275,-0.0478971643389243,0.45,0.5,0.05035145902243998,1532
2021-02-19,CommitteeTeamAgent,2415,absolute,bearish,0.275,-0.04101509831198619,0.45,0.5,0.036921553679931794,1532
2021-02-19,CommitteeTeamAgent,2594,absolute,bearish,0.275,-0.06393791144440028,0.45,0.5,0.08972414858429568,1532
2021-02-19,CommitteeTeamAgent,601318,absolute,bearish,0.275,-0.03437108053996292,0.45,0.5,0.025928585514065683,1532
2021-02-19,CommitteeTeamAgent,601318,absolute,neutral,0.5,0.0,0.62,0.5,0.018819134647305738,1533
2021-02-19,CommitteeTeamAgent,2,absolute,bearish,0.125,-0.0798286072315405,0.75,0.5,0.030210875413463987,1534
2021-02-19,CommitteeTeamAgent,2415,absolute,bearish,0.125,-0.06835849718664365,0.75,0.5,0.022152932207959077,1534
2021-02-19,CommitteeTeamAgent,2594,absolute,bearish,0.125,-0.10656318574066714,0.75,0.5,0.05383448915057742,1534
2021-02-19,CommitteeTeamAgent,601318,absolute,bearish,0.125,-0.057285134233271535,0.75,0.5,0.015557151308439411,1534
2021-02-19,DynamicTeamAgent,601318,absolute,bullish,0.725,0.03437108053996292,0.45,0.5,0.025928585514065683,1536
2021-02-19,DynamicTeamAgent,601318,absolute,neutral,0.5,0.0,0.62,0.5,0.018819134647305738,1537
2021-02-19,DynamicTeamAgent,601318,absolute,neutral,0.5,0.0,0.62,0.5,0.018819134647305738,1538
2021-02-19,SocialGraphAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,1540
2021-02-19,SocialGraphAgent,2594,absolute,bearish,0.19,-0.08809223354561815,0.62,0.5,0.06512236590795654,1540
2021-02-19,SocialGraphAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,1541
2021-02-19,SocialGraphAgent,2594,absolute,bearish,0.19,-0.08809223354561815,0.62,0.5,0.06512236590795654,1541
2021-02-19,SocialGraphAgent,2,absolute,bearish,0.275,-0.0478971643389243,0.45,0.5,0.05035145902243998,1542
2021-02-19,SocialGraphAgent,2594,absolute,bearish,0.275,-0.06393791144440028,0.45,0.5,0.08972414858429568,1542
2021-02-22,MomentumAgent,601899,absolute,bullish,0.875,0.08095996907688377,0.75,0.5,0.031073263847964338,1544
2021-02-22,MomentumAgent,601899,absolute,bullish,0.875,0.08095996907688377,0.75,0.5,0.031073263847964338,1545
2021-02-22,MomentumAgent,601899,absolute,bullish,0.875,0.08095996907688377,0.75,0.5,0.031073263847964338,1546
2021-02-22,MeanReversionAgent,333,absolute,bullish,0.81,0.05117404989273034,0.62,0.5,0.021976296385012712,1548
2021-02-22,MeanReversionAgent,333,absolute,neutral,0.5,0.0,0.62,0.5,0.021976296385012712,1549
2021-02-22,MeanReversionAgent,333,absolute,bullish,0.81,0.05117404989273034,0.62,0.5,0.021976296385012712,1550
2021-02-22,LowVolatilityAgent,333,absolute,bearish,0.19,-0.05117404989273034,0.62,0.5,0.021976296385012712,1552
2021-02-22,LowVolatilityAgent,333,absolute,neutral,0.5,0.0,0.62,0.5,0.021976296385012712,1553
2021-02-22,LowVolatilityAgent,333,absolute,bearish,0.275,-0.037142455567304285,0.45,0.5,0.030278452797128624,1554
2021-02-22,DrawdownBuyerAgent,333,absolute,bullish,0.81,0.05117404989273034,0.62,0.5,0.021976296385012712,1556
2021-02-22,DrawdownBuyerAgent,333,absolute,bullish,0.81,0.05117404989273034,0.62,0.5,0.021976296385012712,1557
2021-02-22,DrawdownBuyerAgent,601318,absolute,bullish,0.81,0.04735571096617113,0.62,0.5,0.018819134647305738,1557
2021-02-22,DrawdownBuyerAgent,333,absolute,bullish,0.81,0.05117404989273034,0.62,0.5,0.021976296385012712,1558
2021-02-22,RandomAgent,601899,absolute,bullish,0.875,0.08095996907688377,0.75,0.5,0.031073263847964338,1560
2021-02-22,RandomAgent,601899,absolute,bullish,0.725,0.04857598144613026,0.45,0.5,0.05178877307994056,1561
2021-02-22,RandomAgent,601899,absolute,bullish,0.81,0.06692690777022392,0.62,0.5,0.0375886256225375,1562
