date,manager,agent,previous_weight,agent_return,log_loss,drawdown_penalty,cvar_penalty,total_loss
2021-02-10,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.09735994421672457,0.0017019140717040582,-0.0017004674570602974,0.0007766020653106997,0.00019676427078851866,-0.000727101120961079
2021-02-10,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.09521362476764357,0.0029579713564988896,-0.0029536051671489654,0.0011114867577093845,0.0002192218513634492,-0.0016228965580761317
2021-02-10,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.09004306347419876,0.0001369930016259513,-0.00013698361894160234,0.0017244708981608734,0.0004984717460502442,0.0020859590252695153
2021-02-10,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.046430646692976724,0.00018003729132254342,-0.0001800210865543559,0.016798337109604964,0.0033698459340519627,0.01998816195710257
2021-02-10,drawdown_constrained_agent_portfolio,MomentumAgent,0.08690731736711751,0.0018201571181228893,-0.001818502639458756,0.004145465444218465,0.001257046226401526,0.003584009031161235
2021-02-10,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08881246767442749,0.0026292915999248656,-0.002625841059760284,0.003296101843637472,0.0011802812393477914,0.0018505420232249796
2021-02-10,drawdown_constrained_agent_portfolio,RandomAgent,0.09357712390488557,0.0021549052985283534,-0.0021525868202422046,0.0018548048824821972,0.0003450273870646781,4.724544930467063e-05
2021-02-10,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.09923320229702466,0.00018321916569585817,-0.00018320238311441477,0.0003072036736244954,0.00014101689528918105,0.0002650181857992617
2021-02-10,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.09821480103439917,0.00010417252970396085,-0.00010416710412278279,5.675371168472609e-05,1.5596171159193428e-05,-3.181722127886327e-05
2021-02-18,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.09729307443205563,-0.0014138820000588748,0.0014148824743601862,0.0015200721562743434,0.00034516468688744473,0.0032801193175219746
2021-02-18,drawdown_constrained_agent_portfolio,ContrarianAgent,0.0588850758414923,-7.795144820110789e-05,7.795448657314424e-05,0.009517027062022548,0.0020844531368877984,0.01167943468548349
2021-02-18,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.04723284926745472,-0.023302706459748523,0.02357850755716722,0.019774445257254313,0.005918981535631729,0.04927193435005326
2021-02-18,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.09793734359891879,-0.0006788776350983294,0.0006791081768657193,0.0007766020653106997,0.00019676427078851866,0.0016524745129649376
2021-02-18,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.09595004459100545,-0.0027294609887217325,0.0027331927593946385,0.0011114867577093845,0.0003861509308637268,0.004230830447967749
2021-02-18,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.09006890298102589,-0.00011291925497947108,0.00011292563083851967,0.0017244708981608734,0.0004984717460502442,0.002335868275049637
2021-02-18,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.04481048945203076,-0.00021811891835521457,0.000218142709746118,0.016798337109604964,0.0033698459340519627,0.020386325753403045
2021-02-18,drawdown_constrained_agent_portfolio,MomentumAgent,0.08667218906721538,-0.0029294379875499654,0.002933737189227434,0.004145465444218465,0.001257046226401526,0.008336248859847425
2021-02-18,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08887979181740976,-0.002029160791305218,0.002031222327327834,0.003296101843637472,0.0011802812393477914,0.006507605410313097
2021-02-18,drawdown_constrained_agent_portfolio,RandomAgent,0.09398642013578266,0.00014498451175071203,-0.0001449740025121605,0.0018548048824821972,0.0003450273870646781,0.0020548582670347148
2021-02-18,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.09962383744170175,-0.0002928591894180155,0.0002929020810447712,0.0003072036736244954,0.00014101689528918105,0.0007411226499584476
2021-02-18,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.09865998137390693,-0.0001761351998599281,0.00017615071348593342,6.164731995093597e-05,2.569121138179531e-05,0.0002634892448186647
2021-02-19,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.09792376807965476,0.000812287799015099,-0.000811958071824386,0.0015200721562743434,0.00034516468688744473,0.0010532787713374023
2021-02-19,drawdown_constrained_agent_portfolio,ContrarianAgent,0.058279507840935336,-4.9042741873117635e-06,4.904286213303735e-06,0.009517027062022548,0.0020844531368877984,0.011606384485123649
2021-02-19,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.043361305694441514,0.007141771496295357,-0.007116389821342215,0.019774445257254313,0.005918981535631729,0.01857703697154383
2021-02-19,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.0988936176142653,-0.0005008257096860147,0.0005009511647709259,0.0007766020653106997,0.00019676427078851866,0.0014743175008701441
2021-02-19,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.09638858241910164,-0.0002283086261355427,0.00022833469251745537,0.0011114867577093845,0.0003861509308637268,0.0017259723810905668
2021-02-19,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.09082412627807378,-6.163542645154507e-06,6.1635616398615266e-06,0.0017244708981608734,0.0004984717460502442,0.0022291062058509793
2021-02-19,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.043584053094571105,8.789868225056452e-06,-8.789829594391118e-06,0.016798337109604964,0.0033698459340519627,0.020159393214062536
2021-02-19,drawdown_constrained_agent_portfolio,MomentumAgent,0.08635634580867887,-0.00035624712736004316,0.00035631059844262747,0.004145465444218465,0.001257046226401526,0.005758822269062618
2021-02-19,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08888037112499252,-0.0012325747352542882,0.001233334980263351,0.003296101843637472,0.0011802812393477914,0.005709718063248615
2021-02-19,drawdown_constrained_agent_portfolio,RandomAgent,0.09482777175257608,-0.0003714689541162164,0.0003715379657991468,0.0018548048824821972,0.0003450273870646781,0.002571370235346022
2021-02-19,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.10078010358412048,-0.0001569772834844052,0.00015698960570772658,0.0003072036736244954,0.00014101689528918105,0.000605210174621403
2021-02-19,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.09990044670858866,1.1997700040788928e-05,-1.1997628068961457e-05,6.164731995093597e-05,2.569121138179531e-05,7.534090326376982e-05
2021-02-22,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.09855502018502461,-0.0041493588723158226,0.004157991349614341,0.0016623601948694165,0.0006187123741131396,0.0064390639185968965
2021-02-22,drawdown_constrained_agent_portfolio,ContrarianAgent,0.05743018284670004,-7.938832774978533e-05,7.939147916986852e-05,0.009517027062022548,0.0020844531368877984,0.011680871678080214
2021-02-22,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.04213781797734661,-0.04518840636152488,0.04624124211267784,0.02127228483140438,0.007936625535010889,0.0754501524790931
2021-02-22,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.09944734408579815,-0.0016484868058718183,0.0016498470553541426,0.0009890670952289182,0.0002866432358508808,0.0029255573864339418
2021-02-22,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.09687950998812006,-0.002001474144976645,0.0020034797709389844,0.0017334456818602739,0.00047309351336983775,0.004210018966169096
2021-02-22,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.09119490022322456,-0.00016104839723052322,0.00016106136691616522,0.0017244708981608734,0.0004984717460502442,0.002384004011127283
2021-02-22,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.042220453064933584,-0.0002236952419479854,0.0002237202654604505,0.016798337109604964,0.0033698459340519627,0.020391903309117377
2021-02-22,drawdown_constrained_agent_portfolio,MomentumAgent,0.08609892086474903,-0.005518031096820808,0.005533311668785915,0.006017029765238862,0.0014321820293287102,0.012982523463353487
2021-02-22,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08862412536593033,-0.0067842391788121015,0.006807356745490465,0.003507476765486722,0.001456503878322757,0.011771337389299943
2021-02-22,drawdown_constrained_agent_portfolio,RandomAgent,0.09514973493387258,-0.002435016832870729,0.0024379863078193356,0.0018548048824821972,0.00047565322034796024,0.004768444410649493
2021-02-22,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.10152070439112235,-0.0003485958239072273,0.0003486565975554871,0.0003072036736244954,0.00014101689528918105,0.0007968771664691636
2021-02-22,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.1007412860731781,-0.00017396456341833844,0.00017397969700816545,0.00011832646769248112,3.500997632782665e-05,0.0003273161410284732
2021-02-23,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.09901708925644082,0.0006104451719184389,-0.0006102589260558836,0.0016623601948694165,0.0006187123741131396,0.0016708136429266723
2021-02-23,drawdown_constrained_agent_portfolio,ContrarianAgent,0.05709770164048496,7.970117373190533e-06,-7.970085611973822e-06,0.009517027062022548,0.0020844531368877984,0.011593510113298372
2021-02-23,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.03687747499057591,0.004274251822846686,-0.004265143154461873,0.02127228483140438,0.007936625535010889,0.024943767211953394
2021-02-23,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.1006181635126305,0.0007643530779979368,-0.0007640611089528339,0.0009890670952289182,0.0002866432358508808,0.0005116492221269651
2021-02-23,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.09776861469634253,0.0002665252078668523,-0.00026648969633331053,0.0017334456818602739,0.00047309351336983775,0.001940049498896801
2021-02-23,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.09236855232618894,4.275429959110788e-05,-4.2753385652090905e-05,0.0017244708981608734,0.0004984717460502442,0.0021801892585590265
2021-02-23,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.04125105036426453,1.975675873766569e-05,-1.9756563575478293e-05,0.016798337109604964,0.0033698459340519627,0.02014842648008145
2021-02-23,drawdown_constrained_agent_portfolio,MomentumAgent,0.0853779132210191,-0.0019285388758361055,0.001930400901311394,0.006680414295962156,0.0014321820293287102,0.01004299722660226
2021-02-23,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08809511209998239,-0.0029249100682749996,0.002929195977034073,0.0045209362352773225,0.001456503878322757,0.008906636090634152
2021-02-23,drawdown_constrained_agent_portfolio,RandomAgent,0.0959157812879928,0.0007809716097550989,-0.0007806668101103997,0.0018548048824821972,0.00047565322034796024,0.0015497912927197577
2021-02-23,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.10315416497337558,5.909455833319477e-05,-5.909281231856878e-05,0.0003072036736244954,0.00014101689528918105,0.0003891277565951077
2021-02-23,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.1024583816307019,3.799887143363101e-05,-3.799814949480441e-05,0.00011832646769248112,3.500997632782665e-05,0.00011533829452550336
2021-02-24,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.09964335370405952,-0.0030694593129309,0.0030741797651332556,0.002519580069988253,0.0007218818185246723,0.006315641653646181
2021-02-24,drawdown_constrained_agent_portfolio,ContrarianAgent,0.05632978102163198,4.1689512451315025e-05,-4.168864346774239e-05,0.009517027062022548,0.0020844531368877984,0.011559791555442603
2021-02-24,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.035422950089997914,-0.030561518800999776,0.03103826046538625,0.029956578964667156,0.007936625535010889,0.06893146496506429
2021-02-24,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.10148956812164135,-0.0012371636349951531,0.0012379295537013814,0.0011544131839637205,0.00028856504408669714,0.0026809077817517993
2021-02-24,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.09833401843155064,-0.0017679622464370492,0.0017695269361696765,0.0022565100912746937,0.00047309351336983775,0.004499130540814208
2021-02-24,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.09285811850392804,0.00020083719282104617,-0.00020081702773192412,0.0017244708981608734,0.0004984717460502442,0.0020221256164791933
2021-02-24,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.04000587203466609,0.0002418179494114714,-0.000241788716163797,0.016798337109604964,0.0033698459340519627,0.01992639432749313
2021-02-24,drawdown_constrained_agent_portfolio,MomentumAgent,0.08449124899720131,-0.004974721665835569,0.0049871367852857215,0.008388333677269688,0.0014321820293287102,0.01480765249188412
2021-02-24,drawdown_constrained_agent_portfolio,PersuaderAgent,0.087378591075346,-0.007917209402143355,0.007948716915743021,0.007256166327159108,0.0015698009006558822,0.01677468414355801
2021-02-24,drawdown_constrained_agent_portfolio,RandomAgent,0.09654579611702076,-0.0010010424449379274,0.0010015438225543217,0.0018548048824821972,0.00047565322034796024,0.003332001925384479
2021-02-24,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.10407303188478628,-0.0005106023352670075,0.00051073273703025,0.00043729246725736636,0.00014101689528918105,0.0010890420995767975
2021-02-24,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.10342767001817013,0.00012039184947165715,-0.00012038460295455611,0.00011832646769248112,3.500997632782665e-05,3.295184106575166e-05
2021-02-25,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.10006210034813506,-0.0002106975926764454,0.00021071979253258413,0.0025927933579696803,0.0007218818185246723,0.0035253949690269367
2021-02-25,drawdown_constrained_agent_portfolio,ContrarianAgent,0.05597631833198127,0.0,-0.0,0.009517027062022548,0.0020844531368877984,0.011601480198910346
2021-02-25,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.031384744150608115,-0.004360905906789947,0.00437044239219664,0.031352258209889385,0.007936625535010889,0.043659326137096915
2021-02-25,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.1026596484284683,-3.371411108077371e-05,3.3714679414190634e-05,0.0011661742028276577,0.00028856504408669714,0.0014884539263285456
2021-02-25,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.09910666611895379,-0.0004948965040233455,0.0004950190057169667,0.0024286071287273944,0.00047309351336983775,0.003396719647814199
2021-02-25,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.0940525248776858,0.00024453479640684783,-0.000244504902646798,0.0017244708981608734,0.0004984717460502442,0.0019784377415643195
2021-02-25,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.03909514879472291,-4.582369373340445e-05,4.5824743670932934e-05,0.016798337109604964,0.0033698459340519627,0.020214007787327862
2021-02-25,drawdown_constrained_agent_portfolio,MomentumAgent,0.08341745615260181,-0.0006695254564653697,0.0006697496887255209,0.0086170513840983,0.0014321820293287102,0.01071898310215253
2021-02-25,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08592938574603487,1.0670529269063422e-05,-1.0670472339370961e-05,0.007256166327159108,0.0015698009006558822,0.00881529675547562
2021-02-25,drawdown_constrained_agent_portfolio,RandomAgent,0.09753179184678419,0.005049774220186709,-0.005037066871888601,0.0018548048824821972,0.00047565322034796024,-0.0027066087690584433
2021-02-25,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.10560859184720756,-0.00014641438027296338,0.00014642509990469034,0.0004884734744472929,0.00014101689528918105,0.0007759154696411644
2021-02-25,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.10517562335681631,0.00023755531584512823,-0.00023752710404890476,0.00011832646769248112,3.500997632782665e-05,-8.4190660028597e-05
2021-02-26,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.10040278694249588,-0.002891727794025023,0.0028959169166597365,0.0035974004332610275,0.0007218818185246723,0.007215199168445437
2021-02-26,drawdown_constrained_agent_portfolio,ContrarianAgent,0.055266973862240734,-0.00012240674965935394,0.00012241424197694808,0.009517027062022548,0.0020844531368877984,0.011723894440887294
2021-02-26,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.029062626207833155,-0.022337938556539205,0.022591209106534726,0.03847019188717689,0.007936625535010889,0.0689980265287225
2021-02-26,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.10342968223650774,-0.002239783238722315,0.0022422953048906323,0.001947486358947542,0.0003888270044594133,0.004578608668297588
2021-02-26,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.09946969499339642,-0.000571600152320717,0.0005717635779668337,0.00262727898983498,0.00047309351336983775,0.0036721360811716513
2021-02-26,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.09466518372558956,-3.7267532585261165e-05,3.726822703700738e-05,0.0017244708981608734,0.0004984717460502442,0.0022602108712481248
2021-02-26,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.037940537459619346,-0.00019732744761602472,0.00019734691923838186,0.016798337109604964,0.0033698459340519627,0.02036552996289531
2021-02-26,drawdown_constrained_agent_portfolio,MomentumAgent,0.08250586536280659,-0.003825702782598528,0.003833039501537396,0.00992308108054986,0.0014321820293287102,0.015188302611415967
2021-02-26,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08531455115711387,-0.007701808839119972,0.007731620938862137,0.00989228472428829,0.0015698009006558822,0.01919370656380631
2021-02-26,drawdown_constrained_agent_portfolio,RandomAgent,0.09909127262306784,-0.0003789714373381159,0.000379043265160977,0.0018548048824821972,0.00047565322034796024,0.0027095013679911345
2021-02-26,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.10655248255263296,-0.00032700031479726555,0.0003270537910583582,0.000602763853646393,0.00014101689528918105,0.0010708345399939323
2021-02-26,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.10629834287669591,-1.58932342503304e-05,1.5893360549116067e-05,0.00011832646769248112,3.500997632782665e-05,0.00016922980456942385
2021-03-01,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.10063060635129846,0.0018579072827111798,-0.0018561835077214384,0.0035974004332610275,0.0007218818185246723,0.002463098744064261
2021-03-01,drawdown_constrained_agent_portfolio,ContrarianAgent,0.054895128258229106,0.0,-0.0,0.009517027062022548,0.0020844531368877984,0.011601480198910346
2021-03-01,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.02574277114510234,0.02474306531158188,-0.024441913179199436,0.03847019188717689,0.007936625535010889,0.02196490424298834
2021-03-01,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.10421245462665471,0.001031219740344369,-0.0010306883985233405,0.001947486358947542,0.0003888270044594133,0.0013056249648836149
2021-03-01,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.10040436026330293,0.0008054133807058328,-0.0008050892093985176,0.00262727898983498,0.00047309351336983775,0.0022952832938063
2021-03-01,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.09582491701970394,2.2361352903566e-05,-2.2361102892241217e-05,0.0017244708981608734,0.0004984717460502442,0.0022005815413188765
2021-03-01,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.03703953860658016,0.00020220671037840532,-0.00020218626935703898,0.016798337109604964,0.0033698459340519627,0.019965996774299888
2021-03-01,drawdown_constrained_agent_portfolio,MomentumAgent,0.08138489278397279,0.003510492997167658,-0.0035043455993564814,0.00992308108054986,0.0014321820293287102,0.007850917510522089
2021-03-01,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08348395831249426,0.005646328063596551,-0.00563044730390532,0.00989228472428829,0.0015698009006558822,0.005831638321038852
2021-03-01,drawdown_constrained_agent_portfolio,RandomAgent,0.10021513758145371,0.0010493755186864462,-0.0010488253090808557,0.0018548048824821972,0.00047565322034796024,0.0012816327937493017
2021-03-01,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.10811471844017427,0.0005941721114248733,-0.0005939956610670038,0.000602763853646393,0.00014101689528918105,0.00014978508786857027
2021-03-01,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.1080515166110333,2.249078327709597e-05,-2.249053036322191e-05,0.00011832646769248112,3.500997632782665e-05,0.00013084591365708585
2021-03-02,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.10094522424010538,-0.0010009289609329564,0.0010014302248396623,0.0035974004332610275,0.0007218818185246723,0.0053207124766253625
2021-03-02,drawdown_constrained_agent_portfolio,ContrarianAgent,0.05406945529064066,0.0,-0.0,0.009517027062022548,0.0020844531368877984,0.011601480198910346
2021-03-02,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.024835444100963257,-0.0072222394574252835,0.007248446085413235,0.03847019188717689,0.007936625535010889,0.05365526350760101
2021-03-02,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.10478055197324686,-0.00022249255801609635,0.0002225173131572405,0.001947486358947542,0.0003888270044594133,0.002558830676564196
2021-03-02,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.10075208063946216,-0.0008939295395056224,0.0008943293327921991,0.0026582771911592583,0.00047309351336983775,0.0040257000373212955
2021-03-02,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.09617499202383159,-2.385157641060509e-06,2.3851604855535184e-06,0.0017244708981608734,0.0004984717460502442,0.0022253278046966713
2021-03-02,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.035877190914535374,3.5751847022424954e-05,-3.5751207940374396e-05,0.016798337109604964,0.0033698459340519627,0.020132431835716554
2021-03-02,drawdown_constrained_agent_portfolio,MomentumAgent,0.08076434649590514,-0.0018000511161707644,0.0018016731549752828,0.00992308108054986,0.0014321820293287102,0.013156936264853853
2021-03-02,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08318266761728828,-0.00013735463908248757,0.00013736407309480645,0.00989228472428829,0.0015698009006558822,0.01159944969803898
2021-03-02,drawdown_constrained_agent_portfolio,RandomAgent,0.1007662792881177,-0.0011780562984605725,0.0011787507522390856,0.0018548048824821972,0.00047565322034796024,0.003509208855069243
2021-03-02,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.1089556680610441,0.00011049184542399892,-0.00011048574164965372,0.000602763853646393,0.00014101689528918105,0.0006332950072859204
2021-03-02,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.1088960993548595,-5.39766658869123e-06,5.397681156145951e-06,0.00011832646769248112,3.500997632782665e-05,0.00015873412517645373
2021-03-03,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.10118235235100624,0.001395381791934991,-0.0013944091514604307,0.0035974004332610275,0.0007218818185246723,0.002924873100325269
2021-03-03,drawdown_constrained_agent_portfolio,ContrarianAgent,0.053519935787935055,0.0,-0.0,0.009517027062022548,0.0020844531368877984,0.011601480198910346
2021-03-03,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.022599980663771377,0.008105139123190108,-0.008072468895525845,0.03847019188717689,0.007936625535010889,0.03833434852666193
2021-03-03,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.10560843740900895,0.0015308829011622116,-0.0015297122944892137,0.001947486358947542,0.0003888270044594133,0.0008066010689177416
2021-03-03,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.10125065744964555,0.0008206080060619847,-0.0008202714913973463,0.0026582771911592583,0.00047309351336983775,0.0023110992131317497
2021-03-03,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.09699956144845714,0.0,-0.0,0.0017244708981608734,0.0004984717460502442,0.0022229426442111175
2021-03-03,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.034911791119670015,4.147856057068466e-06,-4.147847454737319e-06,0.016798337109604964,0.0033698459340519627,0.02016403519620219
2021-03-03,drawdown_constrained_agent_portfolio,MomentumAgent,0.07969521023995306,0.0019337411222120071,-0.001931873851672515,0.00992308108054986,0.0014321820293287102,0.009423389258206056
2021-03-03,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08233759864885154,0.002104546586730205,-0.0021023351307602094,0.00989228472428829,0.0015698009006558822,0.009359750494183963
2021-03-03,drawdown_constrained_agent_portfolio,RandomAgent,0.10136958529021967,0.0012639475126756672,-0.0012631494034595861,0.0018548048824821972,0.00047565322034796024,0.0010673086993705713
2021-03-03,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.11024026837190283,4.165300547143147e-06,-4.165291872302912e-06,0.000602763853646393,0.00014101689528918105,0.0007396154570632712
2021-03-03,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.11028462121957863,1.8891935033016338e-05,-1.8891756582659203e-05,0.00011832646769248112,3.500997632782665e-05,0.00013444468743764858
2021-03-04,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.10154228659348732,-0.003209817325404485,0.003214979839146433,0.0039318005822558955,0.0007359176197720308,0.00788269804117436
2021-03-04,drawdown_constrained_agent_portfolio,ContrarianAgent,0.052786315051506,-3.6685645101175446e-05,3.668631803591177e-05,0.009517027062022548,0.0020844531368877984,0.011638166516946257
2021-03-04,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.021129730358712243,-0.04244239485852164,0.04336939770934456,0.0440592168506807,0.008763080122004652,0.09619169468202991
2021-03-04,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.10643407532946207,-0.0016253162237533925,0.0016266384830875768,0.001947486358947542,0.0003888270044594133,0.003962951846494532
2021-03-04,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.1017356434153103,-0.0015420507047586574,0.0015432408886533171,0.002909303873901503,0.00047309351336983775,0.0049256382759246585
2021-03-04,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.09748137059216834,0.0,-0.0,0.0017244708981608734,0.0004984717460502442,0.0022229426442111175
2021-03-04,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.03384858759328545,-0.0004135987884360537,0.00041368434400621825,0.016798337109604964,0.0033698459340519627,0.020581867387663145
2021-03-04,drawdown_constrained_agent_portfolio,MomentumAgent,0.07894594872545002,-0.0031013359011700103,0.003106155009718209,0.00992308108054986,0.0014321820293287102,0.01446141811959678
2021-03-04,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08157387634841229,-0.004754220554349153,0.004765557808365307,0.00989228472428829,0.0015698009006558822,0.01622764343330948
2021-03-04,drawdown_constrained_agent_portfolio,RandomAgent,0.10210882923514121,-0.0027336066013242677,0.0027373497268943898,0.0018548048824821972,0.0005168623434194996,0.005109016952796086
2021-03-04,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.11111700304271063,-0.0005644950466848764,0.0005646544339987976,0.000602763853646393,0.000144221982846926,0.0013116402704921165
2021-03-04,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.11129633371435411,-7.286751566160099e-05,7.2870170627995e-05,0.00011832646769248112,3.500997632782665e-05,0.00022620661464830275
2021-03-05,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.10138658694255973,-0.0005502078546483213,0.0005503592745341341,0.004122210023819517,0.0007359176197720308,0.005408486918125682
2021-03-05,drawdown_constrained_agent_portfolio,ContrarianAgent,0.05231099146604646,-2.585462038928732e-05,2.5854954625746108e-05,0.009517027062022548,0.0020844531368877984,0.011627335153536091
2021-03-05,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.019954542563846895,-0.008333383966064867,0.008368300728734585,0.046608738867542535,0.008763080122004652,0.06374011971828177
2021-03-05,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.10710725870818558,-0.0007273789034296652,0.0007276435718148248,0.001953193912219697,0.0003888270044594133,0.003069664488493935
2021-03-05,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.10218218143025813,0.00016149234056372919,-0.00016147930207942348,0.002909303873901503,0.00047309351336983775,0.0032209180851919175
2021-03-05,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.09843990643259332,-1.788872497510141e-05,1.7888884980250224e-05,0.0017244708981608734,0.0004984717460502442,0.002240831529191368
2021-03-05,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.03294911526213958,-6.402170731067969e-05,6.402375678765765e-05,0.016798337109604964,0.0033698459340519627,0.020232206800444585
2021-03-05,drawdown_constrained_agent_portfolio,MomentumAgent,0.07779455644187931,-0.0008399869362321066,0.0008403399229419531,0.010029151066694147,0.0014321820293287102,0.01230167301896481
2021-03-05,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08010070475449697,-0.0014830673076070555,0.0014841681404672742,0.00989228472428829,0.0015698009006558822,0.012946253765411447
